form_name,field_name,page
Laboratory Results Review - Unscheduled,Calcium,1033
Laboratory Results Review - Unscheduled,Carbon dioxide,1033
Laboratory Results Review - Unscheduled,Chloride,1033
Laboratory Results Review - Unscheduled,Cholesterol (total low density lipoprotein;and; high density lipoprotein),1033
Laboratory Results Review - Unscheduled,Creatine phosphokinase,1033
Laboratory Results Review - Unscheduled,Creatinine,1033
Laboratory Results Review - Unscheduled,Gamma glutamyl transferase,1033
Laboratory Results Review - Unscheduled,Glucose,1033
Laboratory Results Review - Unscheduled,Lactate dehydrogenase,1033
Laboratory Results Review - Unscheduled,Magnesium,1033
Laboratory Results Review - Unscheduled,Phosphorus,1033
Laboratory Results Review - Unscheduled,Potassium,1033
Laboratory Results Review - Unscheduled,Prolactin,1033
Laboratory Results Review - Unscheduled,Total bilirubin,1033
Laboratory Results Review - Unscheduled,Total protein,1033
Laboratory Results Review - Unscheduled,Triglycerides,1034
Laboratory Results Review - Unscheduled,Sodium,1034
Laboratory Results Review - Unscheduled,Urea nitrogen,1034
Laboratory Results Review - Unscheduled,Uric acid,1034
Laboratory Results Review - Unscheduled,Chemistry abnormal assay # 4 Investigator comment,1034
Laboratory Results Review - Unscheduled,Chemistry clinically significant abnormal assay # 5,1034
Laboratory Results Review - Unscheduled,Albumin,1034
Laboratory Results Review - Unscheduled,Alkaline phosphatase,1034
Laboratory Results Review - Unscheduled,Calcium,1034
Laboratory Results Review - Unscheduled,Carbon dioxide,1034
Laboratory Results Review - Unscheduled,Chloride,1034
Laboratory Results Review - Unscheduled,Cholesterol (total low density lipoprotein;and; high density lipoprotein),1034
Laboratory Results Review - Unscheduled,Creatine phosphokinase,1034
Laboratory Results Review - Unscheduled,Creatinine,1034
Laboratory Results Review - Unscheduled,Gamma glutamyl transferase,1035
Laboratory Results Review - Unscheduled,Glucose,1035
Laboratory Results Review - Unscheduled,Lactate dehydrogenase,1035
Laboratory Results Review - Unscheduled,Magnesium,1035
Laboratory Results Review - Unscheduled,Phosphorus,1035
Laboratory Results Review - Unscheduled,Potassium,1035
Laboratory Results Review - Unscheduled,Prolactin,1035
Laboratory Results Review - Unscheduled,Total bilirubin,1035
Laboratory Results Review - Unscheduled,Total protein,1035
Laboratory Results Review - Unscheduled,Triglycerides,1035
Laboratory Results Review - Unscheduled,Sodium,1035
Laboratory Results Review - Unscheduled,Urea nitrogen,1035
Laboratory Results Review - Unscheduled,Uric acid,1035
Laboratory Results Review - Unscheduled,Chemistry abnormal assay # 5 Investigator comment,1035
Laboratory Results Review - Unscheduled,Are there any additional clinically significant abnormal chemistry results to be entered?,1035
Laboratory Results Review - Unscheduled,Please go to Add-On Forms and select Additional Local Lab Results Review form to add to this visit.,1035
Laboratory Results Review - Unscheduled,Were there any clinically significant abnormal hematology results?,1036
Laboratory Results Review - Unscheduled,Hematology clinically significant abnormal assay # 1,1036
Laboratory Results Review - Unscheduled,Hematocrit,1036
Laboratory Results Review - Unscheduled,Hemoglobin,1036
Laboratory Results Review - Unscheduled,Mean corpuscular hemoglobin concentration,1036
Laboratory Results Review - Unscheduled,Mean corpuscular volume,1036
Laboratory Results Review - Unscheduled,Platelet count,1036
Laboratory Results Review - Unscheduled,Red blood cell count,1036
Laboratory Results Review - Unscheduled,White blood cell count (absolute and differential),1036
Laboratory Results Review - Unscheduled,Glycated Hemoglobin,1036
Laboratory Results Review - Unscheduled,Hematology abnormal assay # 1 Investigator comment,1036
Laboratory Results Review - Unscheduled,Hematology clinically significant abnormal assay # 2,1036
Laboratory Results Review - Unscheduled,Platelet count,1037
Laboratory Results Review - Unscheduled,Red blood cell count,1037
Laboratory Results Review - Unscheduled,White blood cell count (absolute and differential),1037
Laboratory Results Review - Unscheduled,Glycated Hemoglobin,1037
Laboratory Results Review - Unscheduled,Hematology abnormal assay # 2 Investigator comment,1037
Laboratory Results Review - Unscheduled,Hematology clinically significant abnormal assay # 3,1037
Laboratory Results Review - Unscheduled,Hematocrit,1037
Laboratory Results Review - Unscheduled,Hemoglobin,1037
Laboratory Results Review - Unscheduled,Mean corpuscular hemoglobin concentration,1037
Laboratory Results Review - Unscheduled,Mean corpuscular volume,1037
Laboratory Results Review - Unscheduled,Hematology abnormal assay # 3 Investigator comment,1037
Laboratory Results Review - Unscheduled,Hematology clinically significant abnormal assay # 4,1038
Laboratory Results Review - Unscheduled,Hematocrit,1038
Laboratory Results Review - Unscheduled,Hemoglobin,1038
Laboratory Results Review - Unscheduled,Mean corpuscular hemoglobin concentration,1038
Laboratory Results Review - Unscheduled,Mean corpuscular volume,1038
Laboratory Results Review - Unscheduled,Platelet count,1038
Laboratory Results Review - Unscheduled,Red blood cell count,1038
Laboratory Results Review - Unscheduled,White blood cell count (absolute and differential),1038
Laboratory Results Review - Unscheduled,Glycated Hemoglobin,1038
Laboratory Results Review - Unscheduled,Hematology abnormal assay # 4 Investigator comment,1038
Laboratory Results Review - Unscheduled,Hematology clinically significant abnormal assay # 5,1038
Laboratory Results Review - Unscheduled,White blood cell count (absolute and differential),1039
Laboratory Results Review - Unscheduled,Glycated Hemoglobin,1039
Laboratory Results Review - Unscheduled,Hematology abnormal assay # 5 Investigator comment,1039
Laboratory Results Review - Unscheduled,Are there any additional clinically significant abnormal hematology results to be entered?,1039
Laboratory Results Review - Unscheduled,Please go to Add-On Forms and select Additional Local Lab Results Review form to add to this visit.,1039
Laboratory Results Review - Unscheduled,Were there any clinically significant abnormal urinalysis results?,1039
Laboratory Results Review - Unscheduled,Urinalysis clinically significant abnormal assay # 1,1039
Laboratory Results Review - Unscheduled,Appearance,1039
Laboratory Results Review - Unscheduled,Bilirubin,1039
Laboratory Results Review - Unscheduled,Color Glucose,1039
Laboratory Results Review - Unscheduled,Ketones,1039
Laboratory Results Review - Unscheduled,Leucocytes,1039
Laboratory Results Review - Unscheduled,Nitrites,1039
Laboratory Results Review - Unscheduled,Occult blood pH,1040
Laboratory Results Review - Unscheduled,Protein,1040
Laboratory Results Review - Unscheduled,Specific gravity,1040
Laboratory Results Review - Unscheduled,Urobilinogen,1040
Laboratory Results Review - Unscheduled,Microscopic analysis if indicated,1040
Laboratory Results Review - Unscheduled,Urinalysis abnormal assay # 1 Investigator comment,1040
Laboratory Results Review - Unscheduled,Urinalysis clinically significant abnormal assay # 2,1040
Laboratory Results Review - Unscheduled,Appearance,1040
Laboratory Results Review - Unscheduled,Bilirubin,1040
Laboratory Results Review - Unscheduled,Color Glucose,1040
Laboratory Results Review - Unscheduled,Ketones,1040
Laboratory Results Review - Unscheduled,Leucocytes,1040
Laboratory Results Review - Unscheduled,Nitrites,1040
Laboratory Results Review - Unscheduled,Specific gravity,1041
Laboratory Results Review - Unscheduled,Urobilinogen,1041
Laboratory Results Review - Unscheduled,Microscopic analysis if indicated,1041
Laboratory Results Review - Unscheduled,Urinalysis abnormal assay # 2 Investigator comment,1041
Laboratory Results Review - Unscheduled,Urinalysis clinically significant abnormal assay # 3,1041
Laboratory Results Review - Unscheduled,Appearance,1041
Laboratory Results Review - Unscheduled,Bilirubin,1041
Laboratory Results Review - Unscheduled,Color Glucose,1041
Laboratory Results Review - Unscheduled,Ketones,1041
Laboratory Results Review - Unscheduled,Leucocytes,1041
Laboratory Results Review - Unscheduled,Nitrites,1041
Laboratory Results Review - Unscheduled,Occult blood pH,1041
Laboratory Results Review - Unscheduled,Protein,1041
Laboratory Results Review - Unscheduled,Urinalysis abnormal assay # 3 Investigator comment,1042
Laboratory Results Review - Unscheduled,Urinalysis clinically significant abnormal assay # 4,1042
Laboratory Results Review - Unscheduled,Appearance,1042
Laboratory Results Review - Unscheduled,Bilirubin,1042
Laboratory Results Review - Unscheduled,Color Glucose,1042
Laboratory Results Review - Unscheduled,Ketones,1042
Laboratory Results Review - Unscheduled,Leucocytes,1042
Laboratory Results Review - Unscheduled,Nitrites,1042
Laboratory Results Review - Unscheduled,Occult blood pH,1042
Laboratory Results Review - Unscheduled,Protein,1042
Laboratory Results Review - Unscheduled,Specific gravity,1042
Laboratory Results Review - Unscheduled,Urobilinogen,1042
Laboratory Results Review - Unscheduled,Microscopic analysis if indicated,1042
Laboratory Results Review - Unscheduled,Urinalysis abnormal assay # 4 Investigator comment,1042
Laboratory Results Review - Unscheduled,Urinalysis clinically significant abnormal assay # 5,1043
Laboratory Results Review - Unscheduled,Appearance,1043
Laboratory Results Review - Unscheduled,Bilirubin,1043
Laboratory Results Review - Unscheduled,Color Glucose,1043
Laboratory Results Review - Unscheduled,Ketones,1043
Laboratory Results Review - Unscheduled,Leucocytes,1043
Laboratory Results Review - Unscheduled,Nitrites,1043
Laboratory Results Review - Unscheduled,Occult blood pH,1043
Laboratory Results Review - Unscheduled,Protein,1043
Laboratory Results Review - Unscheduled,Specific gravity,1043
Laboratory Results Review - Unscheduled,Urobilinogen,1043
Laboratory Results Review - Unscheduled,Microscopic analysis if indicated,1043
Laboratory Results Review - Unscheduled,Urinalysis abnormal assay # 5 Investigator comment,1043
Laboratory Results Review - Unscheduled,Are there additional urinalysis clinically significant abnormal results to be entered?,1043
Laboratory Results Review - Unscheduled,Please go to Add-On Forms and select Additional Local Lab Results Review form to add to this visit.,1043
Laboratory Results Review - Unscheduled,Investigator`s signature for Local Laboratory Results Review,1044
CSSRS - Since Last Visit - Unscheduled,Since Last Visit,1045
CSSRS - Since Last Visit - Unscheduled,Version 1/14/09,1045
CSSRS - Since Last Visit - Unscheduled,Disclaimer:,1045
CSSRS - Since Last Visit - Unscheduled,"This scale is intended to be used by individuals who have received training in its administration. The questions contained in the Columbia-Suicide Severity Rating Scale are suggested probes. Ultimately, the determination of the presence of suicidal ideation or behavior depends on the judgment of the individual administering the scale.",1045
CSSRS - Since Last Visit - Unscheduled,"Definitions of behavioral suicidal events in this scale are based on those used in **The Columbia Suicide History Form**, developed by John Mann, MD and Maria Oquendo, MD, Conte Center for the Neuroscience of Mental Disorders (CCNMD), New York State Psychiatric Institute, 1051 Riverside Drive, New York, NY, 10032. (Oquendo M. A., Halberstam B. & Mann J. J., Risk factors for suicidal behavior: utility and limitations of research instruments. In M.B. First [Ed.] Standardized Evaluation in Clinical Practice, pp. 103 -130, 2003.) For reprints of the C-SSRS contact Kelly Posner, Ph.D., New York State Psychiatric Institute, 1051 Riverside Drive, New York, New York, 10032; inquiries and training requirements contact posnerk@nyspi.columbia.edu",1046
CSSRS - Since Last Visit part 1 - Unscheduled,Was the questionnaire administered?,1047
CSSRS - Since Last Visit part 1 - Unscheduled,Date of completion,1047
CSSRS - Since Last Visit part 1 - Unscheduled,Rater's initials,1047
CSSRS - Since Last Visit part 1 - Unscheduled,Version Number 14-Jan-2009,1047
CSSRS - Since Last Visit part 1 - Unscheduled,"Ask questions 1 and 2. If both are negative, proceed to ""Suicidal Behavior"" Section. If the answer to question 2 is ""yes"", ask questions 3, 4 and 5. If the answer to question 1 and/or 2 is ""yes"", complete ""Intensity of Ideation"" section below.",1047
CSSRS - Since Last Visit part 1 - Unscheduled,Suicidal Ideation,1048
CSSRS - Since Last Visit part 1 - Unscheduled,Since Last Visit,1048
CSSRS - Since Last Visit part 1 - Unscheduled,1. Wish to be dead,1048
CSSRS - Since Last Visit part 1 - Unscheduled,"Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to fall asleep and not wake up.",1048
CSSRS - Since Last Visit part 1 - Unscheduled,Have you wished you were dead or wished you could go to sleep and not wake up?,1048
CSSRS - Since Last Visit part 1 - Unscheduled,"If Yes, describe",1048
CSSRS - Since Last Visit part 1 - Unscheduled,2. Non-specific active suicidal thoughts,1048
CSSRS - Since Last Visit part 1 - Unscheduled,"General non-specific thoughts of wanting to end one's life/commit suicide (e.g. ""I've thought about killing myself"")",1048
CSSRS - Since Last Visit part 1 - Unscheduled,"without thoughts of way to kill oneself/associated methods,intent or plan during the assessment period.",1048
CSSRS - Since Last Visit part 1 - Unscheduled,Have you actually had any thoughts of killing yourself?,1048
