form_name,field_name,page
results.,Chemistry abnormal assay # 4 Investigator comment,535
results.,Triglycerides,536
results.,Sodium,536
results.,Urea nitrogen,536
results.,Uric acid,536
results.,"lipoprotein;and; high density lipoprotein), Creatine phosphokinase, Creatinine, Gamma glutamyl transferase, Glucose, Lactate dehydrogenase,",536
results.,"Magnesium, Phosphorus, Potassium, Prolactin, Total bilirubin, Total protein, Triglycerides, Sodium, Urea nitrogen, Uric acid)]",536
results.,Chemistry abnormal assay # 5 Investigator comment,536
results.,Are there any additional clinically significant abnormal chemistry results to be entered?,536
results.,Were there any clinically significant abnormal hematology results?,537
results.,Platelet count,537
results.,Red blood cell count,537
results.,White blood cell count (absolute and differential),537
results.,Glycated Hemoglobin,537
results.,"Red blood cell count, White blood cell count (absolute and differential), Glycated Hemoglobin)]",537
results.,Hematology abnormal assay # 1 Investigator comment,537
results.,Hematology abnormal assay # 2 Investigator comment,537
results.,Platelet count,538
results.,Red blood cell count,538
results.,White blood cell count (absolute and differential),538
results.,Glycated Hemoglobin,538
results.,"Red blood cell count, White blood cell count (absolute and differential), Glycated Hemoglobin)]",538
results.,Hematology abnormal assay # 3 Investigator comment,538
results.,Hematology abnormal assay # 4 Investigator comment,538
results.,Platelet count,539
results.,Red blood cell count,539
results.,White blood cell count (absolute and differential),539
results.,Glycated Hemoglobin,539
results.,"Red blood cell count, White blood cell count (absolute and differential), Glycated Hemoglobin)]",539
results.,Hematology abnormal assay # 5 Investigator comment,539
results.,Are there any clinically significant abnormal hematology results to be entered?,539
results.,Were there any clinically significant abnormal urinalysis results?,539
results.,Protein,540
results.,Specific gravity,540
results.,Urobilinogen,540
results.,Microscopic analysis if indicated,540
results.,"Urobilinogen, Microscopic analysis if indicated)]",540
results.,Urinalysis abnormal assay # 1 Investigator comment,540
results.,Protein,541
results.,Specific gravity,541
results.,Urobilinogen,541
results.,Microscopic analysis if indicated,541
results.,"Urobilinogen, Microscopic analysis if indicated)]",541
results.,Urinalysis abnormal assay # 2 Investigator comment,541
results.,Protein,542
results.,Specific gravity,542
results.,Urobilinogen,542
results.,Microscopic analysis if indicated,542
results.,"Urobilinogen, Microscopic analysis if indicated)]",542
results.,Urinalysis abnormal assay # 3 Investigator comment,542
results.,Protein,543
results.,Specific gravity,543
results.,Urobilinogen,543
results.,Microscopic analysis if indicated,543
results.,"Urobilinogen, Microscopic analysis if indicated)]",543
results.,Urinalysis abnormal assay # 4 Investigator comment,543
results.,Protein,544
results.,Specific gravity,544
results.,Urobilinogen,544
results.,Microscopic analysis if indicated,544
results.,"Urobilinogen, Microscopic analysis if indicated)]",544
results.,Urinalysis abnormal assay # 5 Investigator comment,544
results.,Are there additional urinalysis clinically significant abnormal results to be entered?,544
results.,Please go to Add-On Forms and select Additional Local Lab Results Review form to add to this visit.,544
results.,Investigator`s signature for Local Laboratory Results Review,544
Supine,Were Vital Signs Collected?,545
Supine,"If not collected, reason:",545
Supine,Collection Date,545
Supine,3h postdose,545
Supine,4h postdose,545
Supine,6h postdose,545
Supine,8h postdose,545
Supine,Collect vital signs after subject has been resting in a supine position for at least 5 minutes and again after the subject has been in a standing,545
Supine,position for 3 minutes.,545
Supine,Time Placed in Position,545
Standing,Time Placed in Position,546
Standing,Time of Vitals Measurement #3,546
Glycated Hemoglobin - Repeat,Was Blood sample Collected for Glycated Hemoglobin?,547
Glycated Hemoglobin - Repeat,Yes,547
Glycated Hemoglobin - Repeat,No,547
Glycated Hemoglobin - Repeat,Not Applicable,547
Glycated Hemoglobin - Repeat,Reason not done,547
Glycated Hemoglobin - Repeat,Sample,547
Glycated Hemoglobin - Repeat,Date of Collection,547
Glycated Hemoglobin - Repeat,Time of Collection,547
Glycated Hemoglobin - Repeat,Barcode Number,547
Glycated Hemoglobin - Repeat,Glycated Hemoglobin,547
Orthostatic BP and HR - Unscheduled,Were Vital Signs Collected?,548
Orthostatic BP and HR - Unscheduled,"If not collected, reason:",548
Orthostatic BP and HR - Unscheduled,Collection Date,548
Orthostatic BP and HR - Unscheduled,3h postdose,548
Orthostatic BP and HR - Unscheduled,4h postdose,548
Orthostatic BP and HR - Unscheduled,6h postdose,548
Orthostatic BP and HR - Unscheduled,8h postdose,548
Orthostatic BP and HR - Unscheduled,Collect vital signs after subject has been resting in a supine position for at least 5 minutes and again after the subject has been in a standing,548
Orthostatic BP and HR - Unscheduled,position for 3 minutes.,548
Orthostatic BP and HR - Unscheduled,Supine,548
Orthostatic BP and HR - Unscheduled,Time Placed in Position,548
Orthostatic BP and HR - Unscheduled,Time of Vitals Measurement,549
Orthostatic BP and HR - Unscheduled,Systolic Blood Pressure (mmHg),549
Orthostatic BP and HR - Unscheduled,Diastolic Blood Pressure (mmHg),549
Orthostatic BP and HR - Unscheduled,Heart Rate (bpm),549
Orthostatic BP and HR - Unscheduled,Standing,549
Orthostatic BP and HR - Unscheduled,Time Placed in Position,549
Orthostatic BP and HR - Unscheduled,Difference between Standing and Supine,549
Orthostatic BP and HR - Unscheduled,Diastolic Blood Pressure (mmHg),550
Orthostatic BP and HR - Unscheduled,Heart Rate (bpm),550
12-lead ECG - Unscheduled,Timepoint,551
12-lead ECG - Unscheduled,Was 12 Lead ECG Performed?,551
12-lead ECG - Unscheduled,"If no, Reason not done",551
12-lead ECG - Unscheduled,Date of ECG,551
12-lead ECG - Unscheduled,Time subject became supine:,551
12-lead ECG - Unscheduled,Time of ECG assessment,551
12-lead ECG - Unscheduled,Overall ECG interpretation,551
12-lead ECG - Unscheduled,Normal,551
12-lead ECG - Unscheduled,Abnormal,551
12-lead ECG - Unscheduled,Not Evaluable,551
12-lead ECG - Unscheduled,Abnormal Findings,551
12-lead ECG - Unscheduled,Was the ECG abnormality clinically significant?,551
12-lead ECG - Unscheduled,Are additional ECG assessments required?,551
Pregnancy test - Unscheduled,Was a Pregnancy Test Performed?,553
Pregnancy test - Unscheduled,If not done reason,553
Pregnancy test - Unscheduled,Type of pregnancy test,553
Pregnancy test - Unscheduled,Barcode Number,553
Pregnancy test - Unscheduled,Kit Expiration Date,553
Pregnancy test - Unscheduled,Kit Batch Number,553
Pregnancy test - Unscheduled,Date of Sample,553
Pregnancy test - Unscheduled,Time of Sample,553
Pregnancy test - Unscheduled,Result,553
Physical examination - Unscheduled,Was the physical examination performed?,554
Physical examination - Unscheduled,Planned Timepoint,554
Physical examination - Unscheduled,Examination Date,554
Physical examination - Unscheduled,Examination Time,554
Physical examination - Unscheduled,Evaluator,554
Physical examination - Unscheduled,Result,554
Physical examination - Unscheduled,Clinically Significant,554
Physical examination - Unscheduled,HEENT,554
Physical examination - Unscheduled,Done)],554
Physical examination - Unscheduled,Thorax,554
Physical examination - Unscheduled,Abdomen,554
Physical examination - Unscheduled,Done)],555
Physical examination - Unscheduled,Skin and Mucosae,555
Physical examination - Unscheduled,Neurological,555
Physical examination - Unscheduled,Extremities,555
Urine drug screen - Unscheduled,Was Urine Drug Screen Performed?,556
Urine drug screen - Unscheduled,If not done reason,556
Urine drug screen - Unscheduled,Manufacturer,556
Urine drug screen - Unscheduled,Item #,556
Urine drug screen - Unscheduled,Lot,556
Urine drug screen - Unscheduled,Expiration Date,556
Urine drug screen - Unscheduled,Date of Sample,556
Urine drug screen - Unscheduled,Time of Sample,556
Urine drug screen - Unscheduled,Test,556
Urine drug screen - Unscheduled,Result,556
Urine drug screen - Unscheduled,Propoxyphene,557
Reconsent - Unscheduled,Amendment 7,558
Reconsent - Unscheduled,Amendment 8,558
Reconsent - Unscheduled,Amendment 9,558
Reconsent - Unscheduled,Amendment 10,558
Reconsent - Unscheduled,"Amendment 7, Amendment 8, Amendment 9, Amendment 10)]",558
Reconsent - Unscheduled,Consent Obtained?,558
Reconsent - Unscheduled,Date of Consent,558
Reconsent - Unscheduled,Time of Consent,558
Reconsent - Unscheduled,ICF Copies:,558
Reconsent - Unscheduled,Subject given a copy of the fully executed ICF form(s),558
Reconsent - Unscheduled,ICF Verification:,559
Reconsent - Unscheduled,ICF was reviewed and verified and the original ICF has been filed in with subject's source documents,559
Reconsent - Unscheduled,Signed by,559
Cotinine Screen - Unscheduled,Was Cotinine Screen Performed?,560
Cotinine Screen - Unscheduled,If not done reason,560
Cotinine Screen - Unscheduled,Sample Type,560
Cotinine Screen - Unscheduled,Manufacturer,560
Cotinine Screen - Unscheduled,Item #,560
Cotinine Screen - Unscheduled,Lot,560
Cotinine Screen - Unscheduled,Expiration Date,560
Cotinine Screen - Unscheduled,Date of Sample,560
Cotinine Screen - Unscheduled,Time of Sample,560
Cotinine Screen - Unscheduled,Test,560
Cotinine Screen - Unscheduled,Result,560
FSH Blood Sample- Unscheduled,Timepoint,562
FSH Blood Sample- Unscheduled,Comments,562
FSH Blood Sample- Unscheduled,Sample,562
FSH Blood Sample- Unscheduled,Status,562
FSH Blood Sample- Unscheduled,Date of Collection,562
FSH Blood Sample- Unscheduled,FSH Blood Sample,562
Clinical Laboratory Assessments - Unscheduled,Timepoint,563
Clinical Laboratory Assessments - Unscheduled,Comments,563
Clinical Laboratory Assessments - Unscheduled,Was subject in fasting state?,563
Clinical Laboratory Assessments - Unscheduled,Yes,563
Clinical Laboratory Assessments - Unscheduled,No,563
Clinical Laboratory Assessments - Unscheduled,NA,563
Clinical Laboratory Assessments - Unscheduled,Sample,563
Clinical Laboratory Assessments - Unscheduled,Status,563
Clinical Laboratory Assessments - Unscheduled,Date of Collection,563
results.,Laboratory collection date,565
results.,Laboratory results review date,565
results.,Has the investigator reviewed all laboratory results from this visit and assessed abnormal results clinical significance?,565
results.,Were there any clinically significant abnormal results?,565
results.,Were there any clinically significant abnormal chemistry results?,565
results.,Triglycerides,566
results.,Sodium,566
results.,Urea nitrogen,566
results.,Uric acid,566
results.,"lipoprotein;and; high density lipoprotein), Creatine phosphokinase, Creatinine, Gamma glutamyl transferase, Glucose, Lactate dehydrogenase,",566
results.,"Magnesium, Phosphorus, Potassium, Prolactin, Total bilirubin, Total protein, Triglycerides, Sodium, Urea nitrogen, Uric acid)]",566
results.,Chemistry abnormal assay # 1 Investigator comment,566
results.,Triglycerides,567
results.,Sodium,567
results.,Urea nitrogen,567
results.,Uric acid,567
results.,"lipoprotein;and; high density lipoprotein), Creatine phosphokinase, Creatinine, Gamma glutamyl transferase, Glucose, Lactate dehydrogenase,",567
results.,"Magnesium, Phosphorus, Potassium, Prolactin, Total bilirubin, Total protein, Triglycerides, Sodium, Urea nitrogen, Uric acid)]",567
results.,Chemistry abnormal assay # 2 Investigator comment,567
results.,Triglycerides,568
results.,Sodium,568
results.,Urea nitrogen,568
results.,Uric acid,568
results.,"lipoprotein;and; high density lipoprotein), Creatine phosphokinase, Creatinine, Gamma glutamyl transferase, Glucose, Lactate dehydrogenase,",568
results.,"Magnesium, Phosphorus, Potassium, Prolactin, Total bilirubin, Total protein, Triglycerides, Sodium, Urea nitrogen, Uric acid)]",568
results.,Chemistry abnormal assay # 3 Investigator comment,568
results.,Triglycerides,569
results.,Sodium,569
results.,Urea nitrogen,569
results.,Uric acid,569
results.,"lipoprotein;and; high density lipoprotein), Creatine phosphokinase, Creatinine, Gamma glutamyl transferase, Glucose, Lactate dehydrogenase,",569
results.,"Magnesium, Phosphorus, Potassium, Prolactin, Total bilirubin, Total protein, Triglycerides, Sodium, Urea nitrogen, Uric acid)]",569
results.,Chemistry abnormal assay # 4 Investigator comment,569
results.,Triglycerides,570
results.,Sodium,570
results.,Urea nitrogen,570
results.,Uric acid,570
results.,"lipoprotein;and; high density lipoprotein), Creatine phosphokinase, Creatinine, Gamma glutamyl transferase, Glucose, Lactate dehydrogenase,",570
results.,"Magnesium, Phosphorus, Potassium, Prolactin, Total bilirubin, Total protein, Triglycerides, Sodium, Urea nitrogen, Uric acid)]",570
results.,Chemistry abnormal assay # 5 Investigator comment,570
results.,Are there any additional clinically significant abnormal chemistry results to be entered?,570
