form_name,field_name,page
Laboratory Results Review - Repeat,Hematology abnormal assay # 3 Investigator comment,992
Laboratory Results Review - Repeat,Hematology clinically significant abnormal assay # 4,993
Laboratory Results Review - Repeat,Hematology abnormal assay # 4 Investigator comment,993
Laboratory Results Review - Repeat,Hematology clinically significant abnormal assay # 5,993
Laboratory Results Review - Repeat,Hematology abnormal assay # 5 Investigator comment,994
Laboratory Results Review - Repeat,Are there any additional clinically significant abnormal hematology results to be entered?,994
Laboratory Results Review - Repeat,Please go to Add-On Forms and select Additional Local Lab Results Review form to add to this visit.,994
Laboratory Results Review - Repeat,Were there any clinically significant abnormal urinalysis results?,994
Laboratory Results Review - Repeat,Urinalysis clinically significant abnormal assay # 1,994
Laboratory Results Review - Repeat,Urinalysis abnormal assay # 1 Investigator comment,995
Laboratory Results Review - Repeat,Urinalysis clinically significant abnormal assay # 2,995
Laboratory Results Review - Repeat,Urinalysis abnormal assay # 2 Investigator comment,996
Laboratory Results Review - Repeat,Urinalysis clinically significant abnormal assay # 3,996
Laboratory Results Review - Repeat,Urinalysis abnormal assay # 3 Investigator comment,997
Laboratory Results Review - Repeat,Urinalysis clinically significant abnormal assay # 4,997
Laboratory Results Review - Repeat,Urinalysis abnormal assay # 4 Investigator comment,997
Laboratory Results Review - Repeat,Urinalysis clinically significant abnormal assay # 5,998
Laboratory Results Review - Repeat,Urinalysis abnormal assay # 5 Investigator comment,998
Laboratory Results Review - Repeat,Are there additional urinalysis clinically significant abnormal results to be entered?,998
Laboratory Results Review - Repeat,Please go to Add-On Forms and select Additional Local Lab Results Review form to add to this visit.,998
Laboratory Results Review - Repeat,Investigator`s signature for Local Laboratory Results Review,999
Triplicate Orthostatic BP and HR - Repeat,Were Vital Signs Collected?,1000
Triplicate Orthostatic BP and HR - Repeat,"If not collected, reason:",1000
Triplicate Orthostatic BP and HR - Repeat,Collection Date,1000
Triplicate Orthostatic BP and HR - Repeat,Planned Timepoint,1000
Supine,Collect vital signs after subject has been resting in a supine position for at least 5 minutes and again after the subject has been in a standing position for 3 minutes.,1001
Supine,Time Placed in Position,1001
Supine,Time of Vitals Measurement #1,1001
Supine,Time of Vitals Measurement #2,1001
Supine,Time of Vitals Measurement #3,1001
Supine,Time of Vitals Measurement #1,1002
Supine,Time of Vitals Measurement #2,1002
Supine,Time of Vitals Measurement #3,1002
Glycated Hemoglobin - Repeat,Was Blood sample Collected for Glycated Hemoglobin?,1003
Glycated Hemoglobin - Repeat,Reason not done,1003
Glycated Hemoglobin - Repeat,Glycated Hemoglobin,1004
Alcohol Screen - Urine or Breath - Repeat,Procedure Specification(s):,1005
Alcohol Screen - Urine or Breath - Repeat,"If results are positive, repeat one time. If result remains positive, notify investigator.",1005
Alcohol Screen - Urine or Breath - Repeat,Was Test Performed?,1005
Alcohol Screen - Urine or Breath - Repeat,Sample Type,1005
Alcohol Screen - Urine or Breath - Repeat,"If no, Reason Not Done",1005
Alcohol Screen - Urine or Breath - Repeat,Date of Test,1005
Alcohol Screen - Urine or Breath - Repeat,Time of Test,1005
Alcohol Screen - Urine or Breath - Repeat,Result,1005
Alcohol Screen - Urine or Breath - Repeat,Was a Repeat test performed?,1006
Alcohol Screen - Urine or Breath - Repeat,Time of Repeat Test,1006
Alcohol Screen - Urine or Breath - Repeat,Result of Repeat Test,1006
12-lead ECG - Unscheduled,Timepoint,1007
12-lead ECG - Unscheduled,Was 12 Lead ECG Performed?,1007
12-lead ECG - Unscheduled,"If no, Reason not done",1007
12-lead ECG - Unscheduled,Date of ECG,1007
12-lead ECG - Unscheduled,Time subject became supine:,1007
12-lead ECG - Unscheduled,Time of ECG assessment,1007
12-lead ECG - Unscheduled,Overall ECG interpretation,1007
12-lead ECG - Unscheduled,Abnormal Findings,1008
12-lead ECG - Unscheduled,Was the ECG abnormality clinically significant?,1008
12-lead ECG - Unscheduled,Are additional ECG assessments required?,1008
Pregnancy test - Unscheduled,Was a Pregnancy Test Performed?,1009
Pregnancy test - Unscheduled,If not done reason,1009
Pregnancy test - Unscheduled,Type of pregnancy test,1009
Pregnancy test - Unscheduled,Barcode Number,1009
Pregnancy test - Unscheduled,Date of Sample,1009
Pregnancy test - Unscheduled,Time of Sample,1009
Pregnancy test - Unscheduled,Result,1010
Pregnancy test - Unscheduled,"If a urine test is performed and is positive, the investigator must follow-up with a confirmatory serum pregnancy test",1010
Physical examination - Unscheduled,Was the physical examination performed?,1011
Physical examination - Unscheduled,Examination Date,1011
Physical examination - Unscheduled,Examination Time,1011
Physical examination - Unscheduled,Evaluator,1011
Physical examination - Unscheduled,HEENT,1012
Physical examination - Unscheduled,"Abnormal, Not",1012
Physical examination - Unscheduled,Thorax,1012
Physical examination - Unscheduled,Abdomen,1012
Physical examination - Unscheduled,Skin and Mucosae,1012
Physical examination - Unscheduled,"Abnormal, Not",1013
Physical examination - Unscheduled,Neurological,1013
Physical examination - Unscheduled,Extremities,1013
Physical examination - Unscheduled,Urogenital,1013
Physical examination - Unscheduled,"Abnormal, Not",1014
Urine drug screen - Unscheduled,Was Urine Drug Screen Performed?,1015
Urine drug screen - Unscheduled,If not done reason,1015
Urine drug screen - Unscheduled,Date of Sample,1015
Urine drug screen - Unscheduled,Time of Sample,1016
Urine drug screen - Unscheduled,Amphetamines,1017
Urine drug screen - Unscheduled,Barbiturates,1017
Urine drug screen - Unscheduled,Benzodiazepines,1017
Urine drug screen - Unscheduled,Cannabinoids,1017
Urine drug screen - Unscheduled,Cocaine,1017
Urine drug screen - Unscheduled,Methadone,1018
Urine drug screen - Unscheduled,Opiates,1018
Urine drug screen - Unscheduled,Phencyclidine,1018
Urine drug screen - Unscheduled,Propoxyphene,1018
Urine drug screen - Unscheduled,Test,1019
Urine drug screen - Unscheduled,Result,1019
Reconsent - Unscheduled,Protocol Version for Consent,1020
Reconsent - Unscheduled,Consent Obtained?,1020
Reconsent - Unscheduled,Date of Consent,1020
Reconsent - Unscheduled,Time of Consent,1021
Reconsent - Unscheduled,Subject given a copy of the fully executed ICF form(s),1021
Reconsent - Unscheduled,ICF was reviewed and verified and the original ICF has been filed in with subject's source documents,1021
Reconsent - Unscheduled,Signed by,1021
Cotinine Screen - Unscheduled,Was Cotinine Screen Performed?,1022
Cotinine Screen - Unscheduled,If not done reason,1022
Cotinine Screen - Unscheduled,Sample Type,1022
Cotinine Screen - Unscheduled,Expiration Date,1022
Cotinine Screen - Unscheduled,Date of Sample,1023
Cotinine Screen - Unscheduled,Time of Sample,1023
Cotinine Screen - Unscheduled,Cotinine,1024
FSH Blood Sample- Unscheduled,Comments,1025
FSH Blood Sample- Unscheduled,FSH Blood Sample,1026
FSH Blood Sample- Unscheduled,Collected,1026
FSH Blood Sample- Unscheduled,Not Collected,1026
FSH Blood Sample- Unscheduled,Not Applicable,1026
Clinical Laboratory Assessments - Unscheduled,Comments,1027
Clinical Laboratory Assessments - Unscheduled,Was subject in fasting state?,1027
Clinical Laboratory Assessments - Unscheduled,Hematology,1028
Clinical Laboratory Assessments - Unscheduled,Collected,1028
Clinical Laboratory Assessments - Unscheduled,Not Collected,1028
Clinical Laboratory Assessments - Unscheduled,Not Applicable,1028
Clinical Laboratory Assessments - Unscheduled,Chemistry,1028
Clinical Laboratory Assessments - Unscheduled,Urinalysis,1028
Clinical Laboratory Assessments - Unscheduled,Not Applicable,1029
Laboratory Results Review - Unscheduled,Laboratory collection date,1030
Laboratory Results Review - Unscheduled,Laboratory results review date,1030
Laboratory Results Review - Unscheduled,Has the investigator reviewed all laboratory results from this visit and assessed abnormal results clinical significance?,1030
Laboratory Results Review - Unscheduled,Were there any clinically significant abnormal results?,1030
Laboratory Results Review - Unscheduled,Were there any clinically significant abnormal chemistry results?,1030
Laboratory Results Review - Unscheduled,"If Yes, please add to Adverse Events form",1030
Laboratory Results Review - Unscheduled,Chemistry abnormal assay # 1 Investigator comment,1032
Laboratory Results Review - Unscheduled,Chemistry clinically significant abnormal assay # 2,1032
Laboratory Results Review - Unscheduled,Chemistry abnormal assay # 2 Investigator comment,1033
Laboratory Results Review - Unscheduled,Chemistry clinically significant abnormal assay # 3,1033
Laboratory Results Review - Unscheduled,Chemistry abnormal assay # 3 Investigator comment,1034
Laboratory Results Review - Unscheduled,Chemistry abnormal assay # 4 Investigator comment,1036
Laboratory Results Review - Unscheduled,Chemistry clinically significant abnormal assay # 5,1036
Laboratory Results Review - Unscheduled,Chemistry abnormal assay # 5 Investigator comment,1037
Laboratory Results Review - Unscheduled,Are there any additional clinically significant abnormal chemistry results to be entered?,1037
Laboratory Results Review - Unscheduled,Please go to Add-On Forms and select Additional Local Lab Results Review form to add to this visit.,1037
Laboratory Results Review - Unscheduled,Were there any clinically significant abnormal hematology results?,1038
Laboratory Results Review - Unscheduled,Hematology clinically significant abnormal assay # 1,1038
Laboratory Results Review - Unscheduled,Hematology abnormal assay # 1 Investigator comment,1038
Laboratory Results Review - Unscheduled,Hematology clinically significant abnormal assay # 2,1038
Laboratory Results Review - Unscheduled,Hematology abnormal assay # 2 Investigator comment,1039
Laboratory Results Review - Unscheduled,Hematology clinically significant abnormal assay # 3,1039
Laboratory Results Review - Unscheduled,Hematology abnormal assay # 3 Investigator comment,1039
Laboratory Results Review - Unscheduled,Hematology clinically significant abnormal assay # 4,1040
Laboratory Results Review - Unscheduled,Hematology abnormal assay # 4 Investigator comment,1040
Laboratory Results Review - Unscheduled,Hematology clinically significant abnormal assay # 5,1040
Laboratory Results Review - Unscheduled,Hematology abnormal assay # 5 Investigator comment,1041
Laboratory Results Review - Unscheduled,Are there any additional clinically significant abnormal hematology results to be entered?,1041
Laboratory Results Review - Unscheduled,Please go to Add-On Forms and select Additional Local Lab Results Review form to add to this visit.,1041
Laboratory Results Review - Unscheduled,Were there any clinically significant abnormal urinalysis results?,1041
Laboratory Results Review - Unscheduled,Urinalysis clinically significant abnormal assay # 1,1041
Laboratory Results Review - Unscheduled,Urinalysis abnormal assay # 1 Investigator comment,1042
Laboratory Results Review - Unscheduled,Urinalysis clinically significant abnormal assay # 2,1042
Laboratory Results Review - Unscheduled,Urinalysis abnormal assay # 2 Investigator comment,1043
