form_name,field_name,page
Laboratory results review,Color,479
Laboratory results review,Glucose,479
Laboratory results review,Ketones,479
Laboratory results review,Leucocytes,479
Laboratory results review,Nitrites,479
Laboratory results review,Occult blood,479
Laboratory results review,pH,479
Laboratory results review,Protein,479
Laboratory results review,Specific gravity,479
Laboratory results review,Urobilinogen,479
Laboratory results review,Microscopic analysis if indicated,479
Laboratory results review,"Urobilinogen, Microscopic analysis if indicated)]",479
Laboratory results review,Urinalysis abnormal assay # 5 Investigator comment,479
Laboratory results review,Are there additional urinalysis clinically significant abnormal results to be entered?,479
Laboratory results review,Please go to Add-On Forms and select Additional Local Lab Results Review form to add to this visit.,479
Laboratory results review,Investigator`s signature for Local Laboratory Results Review,479
PK Blood Draw - Brexpiprazole/Sertraline,Was PK Collection Performed?,480
PK Blood Draw - Brexpiprazole/Sertraline,"If not performed, Reason:",480
PK Blood Draw - Brexpiprazole/Sertraline,Date of Collection,480
PK Blood Draw - Brexpiprazole/Sertraline,Sample,480
PK Blood Draw - Brexpiprazole/Sertraline,Timepoint,480
PK Blood Draw - Brexpiprazole/Sertraline,Time of,480
PK Blood Draw - Brexpiprazole/Sertraline,Barcode,480
PK Blood Draw - Brexpiprazole/Sertraline,Backup,480
PK Blood Draw - Brexpiprazole/Sertraline,Status,480
PK Blood Draw - Brexpiprazole/Sertraline,Collection,480
PK Blood Draw - Brexpiprazole/Sertraline,Number,480
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline,480
PK Blood Draw - Brexpiprazole/Sertraline,PK,480
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK,480
PK Blood Draw - Brexpiprazole/Sertraline,Collected,480
PK Blood Draw - Brexpiprazole/Sertraline,Sertraline PK,480
PK Blood Draw - Brexpiprazole/Sertraline,Not,480
PK Blood Draw - Brexpiprazole/Sertraline,Propranolol PK,480
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK,480
PK Blood Draw - Brexpiprazole/Sertraline,"Brexpiprazole/Sertraline PK,",480
PK Blood Draw - Brexpiprazole/Sertraline,"Sertraline PK, Propranolol PK,",480
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK)],480
PK Blood Draw - Propranolol,Was PK Collection Performed?,481
PK Blood Draw - Propranolol,"If not performed, Reason:",481
PK Blood Draw - Propranolol,Date of Collection,481
PK Blood Draw - Propranolol,Sample,481
PK Blood Draw - Propranolol,Timepoint,481
PK Blood Draw - Propranolol,Time of,481
PK Blood Draw - Propranolol,Barcode,481
PK Blood Draw - Propranolol,Backup,481
PK Blood Draw - Propranolol,Status,481
PK Blood Draw - Propranolol,Collection,481
PK Blood Draw - Propranolol,Number,481
PK Blood Draw - Propranolol,Propranolol PK,481
PK Blood Draw - Propranolol,Brexpiprazole/Sertraline,481
PK Blood Draw - Propranolol,Collected,481
PK Blood Draw - Propranolol,PK,481
PK Blood Draw - Propranolol,Not,481
PK Blood Draw - Propranolol,Sertraline PK,481
PK Blood Draw - Propranolol,Prazosin PK,481
PK Blood Draw - Propranolol,"Brexpiprazole/Sertraline PK,",481
PK Blood Draw - Propranolol,"Sertraline PK, Propranolol PK,",481
PK Blood Draw - Propranolol,Prazosin PK)],481
Aicure Device - Return,Has the Aicure device been returned?,482
Aicure Device - Return,Date of return,482
C-SSRS - Since Last Visit,Since Last Visit,483
C-SSRS - Since Last Visit,"Mann, J.",483
C-SSRS - Since Last Visit,Disclaimer:,483
C-SSRS - Since Last Visit,the judgment of the individual administering the scale.,483
C-SSRS - Since Last Visit,10032; inquiries and training requirements contact posnerk@nyspi.columbia.edu,483
C-SSRS - Since Last Visit,"© 2008 The Research Foundation for Mental Hygiene, Inc.",483
C-SSRS since last visit - Page 1,Was the questionnaire administered?,484
C-SSRS since last visit - Page 1,Date of completion,484
C-SSRS since last visit - Page 1,Rater's initials,484
C-SSRS since last visit - Page 1,Version Number 14-Jan-2009,484
C-SSRS since last visit - Page 1,"5. If the answer to question 1 and/or 2 is ""yes"", complete ""Intensity of Ideation"" section below.",484
C-SSRS since last visit - Page 1,Suicidal Ideation,484
C-SSRS since last visit - Page 1,Since Last Visit,484
C-SSRS since last visit - Page 1,1. Wish to be dead,484
C-SSRS since last visit - Page 1,"Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to",484
C-SSRS since last visit - Page 1,fall asleep and not wake up.,484
C-SSRS since last visit - Page 1,Have you wished you were dead or wished you could go to sleep and not wake,484
C-SSRS since last visit - Page 1,up?,484
C-SSRS since last visit - Page 1,"If Yes, describe",484
C-SSRS since last visit - Page 1,2. Non-specific active suicidal thoughts,484
C-SSRS since last visit - Page 1,"General non-specific thoughts of wanting to end one's life/commit suicide (e.g. ""I've",484
C-SSRS since last visit - Page 1,"thought about killing myself"") without thoughts of way to kill oneself/associated",484
C-SSRS since last visit - Page 1,"methods,intent or plan during the assessment period.",484
C-SSRS since last visit - Page 1,Have you actually had any thoughts of killing yourself?,484
C-SSRS since last visit - Page 1,3. Active suicidal ideation with any methods (not plan) without intent to act,485
C-SSRS since last visit - Page 1,Subject endorses thoughts of suicide and has thought of at least one method during,485
C-SSRS since last visit - Page 1,"the assessment period. This is different than a specific plan with a time, place or",485
C-SSRS since last visit - Page 1,method details worked out (e.g. thought of method to kill self but not a specific plan).,485
C-SSRS since last visit - Page 1,"Includes a person who would say: ""I thought about taking an overdose but i never",485
C-SSRS since last visit - Page 1,"made a specific plan as to when, where or how I would actually do it. . . and I would",485
C-SSRS since last visit - Page 1,"never go through with it""",485
C-SSRS since last visit - Page 1,Have you been thinking about how you might do this?,485
C-SSRS since last visit - Page 1,"If Yes, describe",485
C-SSRS since last visit - Page 1,"4. Active suicidal ideation with some intent to act, without specific plan",485
C-SSRS since last visit - Page 1,Active suicidal thoughts of killing oneself and subject reports having some intent to act,485
C-SSRS since last visit - Page 1,"on such thoughts, as opposed to ""I have thoughts but I definitely will not do anything",485
C-SSRS since last visit - Page 1,"about them""",485
C-SSRS since last visit - Page 1,Have you had these thoughts and had some intention of acting on them?,485
C-SSRS since last visit - Page 1,5. Active suicidal ideation with specific plan and intent,485
C-SSRS since last visit - Page 1,Thoughts of killing oneself with detail of plan fully or partially worked out and subject,485
C-SSRS since last visit - Page 1,has some intent to carry it out.,485
C-SSRS since last visit - Page 1,Have you started to work out or worked out the details of how to kill yourself?,485
C-SSRS since last visit - Page 1,Do you intend to carry out this plan?,485
C-SSRS since last visit - Page 2,Intensity of Ideation,486
C-SSRS since last visit - Page 2,Since Last Visit,486
C-SSRS since last visit - Page 2,The following features should be rated with respect to the most severe type of ideation,486
C-SSRS since last visit - Page 2,"(i.e. 1-5 from above, with 1 being the least severe and 5 being the most severe). Ask",486
C-SSRS since last visit - Page 2,about time he/she was feeling the most suicidal.,486
C-SSRS since last visit - Page 2,Most severe ideation,486
C-SSRS since last visit - Page 2,(not plan) w/out intent to act,486
C-SSRS since last visit - Page 2,act w/out specific plan,486
C-SSRS since last visit - Page 2,intent,486
C-SSRS since last visit - Page 2,Description of Ideation,486
C-SSRS since last visit - Page 2,Frequency,486
C-SSRS since last visit - Page 2,How many times have you had these thoughts?,486
C-SSRS since last visit - Page 2,Duration,486
C-SSRS since last visit - Page 2,"When you have the thoughts, how long do they last?",486
C-SSRS since last visit - Page 2,Controllability,487
C-SSRS since last visit - Page 2,Could/can you stop thinking about killing yourself or wanting to die if you want,487
C-SSRS since last visit - Page 2,to?,487
C-SSRS since last visit - Page 2,Deterrents,487
C-SSRS since last visit - Page 2,Are there things - anyone or anything - that stopped you from wanting to die or,487
C-SSRS since last visit - Page 2,acting on thoughts of committing suicide?,487
C-SSRS since last visit - Page 2,attempting suicide,487
C-SSRS since last visit - Page 2,Reasons for Ideation,487
C-SSRS since last visit - Page 2,What sort of reasons did you have for thinking about wanting to die or killing,487
C-SSRS since last visit - Page 2,yourself? Was it to end the pain or stop the way you were feeling (in other,487
C-SSRS since last visit - Page 2,words you couldn't go on living with this pain or how you were feeling) or was it,487
C-SSRS since last visit - Page 2,"to get attention, revenge or a reaction from others? or both?",487
C-SSRS since last visit - Page 2,reaction from others,487
C-SSRS since last visit - Page 2,reaction from others and to end/stop the pain,487
C-SSRS since last visit - Page 2,not go on living with the pain or how you were,487
C-SSRS since last visit - Page 2,feeling),487
C-SSRS since last visit - Page 2,could not go on living with the pain or how you,487
C-SSRS since last visit - Page 2,were feeling),487
C-SSRS since last visit - Page 3,Suicidal Behaviour,489
C-SSRS since last visit - Page 3,Since Last Visit,489
C-SSRS since last visit - Page 3,Actual attempt:,489
C-SSRS since last visit - Page 3,was in part thought of as method to kill oneself. Intent does not have to be 100%. If there is any,489
C-SSRS since last visit - Page 3,"intent/desire to die associated with the act, then it can be considered an actual suicide attempt.",489
C-SSRS since last visit - Page 3,"There does not have to be any injury or harm, just the potential for injury or harm. If a person",489
C-SSRS since last visit - Page 3,attempt.,489
C-SSRS since last visit - Page 3,"behaviour or circumstances. For example, a highly lethal act that is clearly not an accident so no",489
C-SSRS since last visit - Page 3,"other intent but suicide can be inferred (e.g. gunshot to the head, jumping from window of a high",489
C-SSRS since last visit - Page 3,intent may be inferred.,489
C-SSRS since last visit - Page 3,Have you made a suicide attempt?,489
C-SSRS since last visit - Page 3,Have you done anything to harm yourself?,489
C-SSRS since last visit - Page 3,Have you done anything dangerous where you could have died?,489
C-SSRS since last visit - Page 3,What did you do?,489
C-SSRS since last visit - Page 3,Did you ______ as a way to end your life?,489
C-SSRS since last visit - Page 3,Did you want to die (even a little) when you ____?,489
C-SSRS since last visit - Page 3,Were trying to end your life when you ____?,489
C-SSRS since last visit - Page 3,Or did you think it was possible you could have died from ____?,489
C-SSRS since last visit - Page 3,Or did you do it purely for other reasons/without ANY intention of killing yourself (like to,489
C-SSRS since last visit - Page 3,"relieve stress, feel better, get sympathy, or get something else to happen? (Self-Injurious",489
C-SSRS since last visit - Page 3,Behavior without suicidal intent),489
C-SSRS since last visit - Page 3,"If Yes, Total number of attempts",489
C-SSRS since last visit - Page 3,"If Yes, describe",489
C-SSRS since last visit - Page 3,Has subject engaged in Non-Suicidal self-injurious behavior?,489
C-SSRS since last visit - Page 3,Interrupted attempt:,489
C-SSRS since last visit - Page 3,When the person is interrupted (by an outside circumstance) from starting the potentially self-,489
C-SSRS since last visit - Page 3,"injurious act (if not for that, actual attempt would have occurred).",489
C-SSRS since last visit - Page 3,"Overdose: Person has pills in hand but is stopped from ingesting. Once they ingest any pills,",490
C-SSRS since last visit - Page 3,this becomes an attempt rather than an interrupted attempt.,490
C-SSRS since last visit - Page 3,"Shooting: Person has gun pointed toward self, gun is taken away by someone else, or is",490
C-SSRS since last visit - Page 3,"somehow prevent from pulling trigger. Once they pull the trigger, even if the gun fails to fire, it",490
C-SSRS since last visit - Page 3,is an attempt.,490
C-SSRS since last visit - Page 3,"Jumping: Person is poised to jump, is grabbed and taken down from ledge.",490
C-SSRS since last visit - Page 3,Hanging: Person has noose around neck but has not yet started to hang - is stopped from,490
C-SSRS since last visit - Page 3,doing so,490
C-SSRS since last visit - Page 3,Has there been a time when you started to do something to end your life but someone or,490
C-SSRS since last visit - Page 3,something stopped you before you actually did anything?,490
C-SSRS since last visit - Page 3,"If Yes, Total number of interrupted attempts",490
C-SSRS since last visit - Page 3,"If Yes, describe",490
C-SSRS since last visit - Page 3,Aborted attempt:,490
C-SSRS since last visit - Page 3,"When person begins to take steps toward making a suicide attempt, but stops themselves before",490
