form_name,field_name,page
Clinical Laboratory Assessments - Repeat,Timepoint,980
Clinical Laboratory Assessments - Repeat,Comments,980
Clinical Laboratory Assessments - Repeat,Was subject in fasting state?,980
Clinical Laboratory Assessments - Repeat,Reason not done,981
Clinical Laboratory Assessments - Repeat,Date of Collection,981
Clinical Laboratory Assessments - Repeat,Time of Collection,981
Clinical Laboratory Assessments - Repeat,Barcode Number,981
Clinical Laboratory Assessments - Repeat,Sample,982
Clinical Laboratory Assessments - Repeat,Reason not done,982
Clinical Laboratory Assessments - Repeat,Date of Collection,982
Clinical Laboratory Assessments - Repeat,Time of Collection,982
Clinical Laboratory Assessments - Repeat,Barcode Number,982
Laboratory Results Review - Repeat,Laboratory collection date,983
Laboratory Results Review - Repeat,Laboratory results review date,983
Laboratory Results Review - Repeat,Has the investigator reviewed all laboratory results from this visit and assessed abnormal results clinical significance?,983
laboratory results.,Were there any clinically significant abnormal results?,983
laboratory results.,Were there any clinically significant abnormal chemistry results?,983
laboratory results.,Chemistry clinically significant abnormal assay # 1:,984
laboratory results.,Albumin,984
laboratory results.,Alkaline phosphatase,984
laboratory results.,Urea nitrogen,985
laboratory results.,Uric acid,985
laboratory results.,Chemistry abnormal assay # 1 Investigator comment,985
laboratory results.,Chemistry clinically significant abnormal assay # 2,985
laboratory results.,Lactate dehydrogenase,986
laboratory results.,Magnesium,986
laboratory results.,Phosphorus,986
laboratory results.,Chemistry abnormal assay # 2 Investigator comment,986
laboratory results.,Chemistry clinically significant abnormal assay # 3,986
laboratory results.,Calcium,987
laboratory results.,Carbon dioxide,987
laboratory results.,Chloride,987
laboratory results.,Chemistry clinically significant abnormal assay # 4,988
laboratory results.,Triglycerides,989
laboratory results.,Sodium,989
laboratory results.,Urea nitrogen,989
laboratory results.,Chemistry abnormal assay # 4 Investigator comment,989
laboratory results.,Chemistry clinically significant abnormal assay # 5,989
laboratory results.,Gamma glutamyl transferase,990
laboratory results.,Glucose,990
laboratory results.,Lactate dehydrogenase,990
laboratory results.,Chemistry abnormal assay # 5 Investigator comment,990
laboratory results.,Are there any additional clinically significant abnormal chemistry results to be entered?,990
laboratory results.,Were there any clinically significant abnormal hematology results?,991
laboratory results.,Hematology clinically significant abnormal assay # 1,991
laboratory results.,Hematology abnormal assay # 1 Investigator comment,991
laboratory results.,Hematology clinically significant abnormal assay # 2,991
laboratory results.,Hematology abnormal assay # 2 Investigator comment,992
laboratory results.,Hematology clinically significant abnormal assay # 3,992
laboratory results.,Hematology abnormal assay # 3 Investigator comment,992
laboratory results.,Hematology clinically significant abnormal assay # 4,993
laboratory results.,Hematology abnormal assay # 4 Investigator comment,993
laboratory results.,Hematology clinically significant abnormal assay # 5,993
laboratory results.,Glycated Hemoglobin,994
laboratory results.,Hematology abnormal assay # 5 Investigator comment,994
laboratory results.,Are there any additional clinically significant abnormal hematology results to be entered?,994
laboratory results.,Were there any clinically significant abnormal urinalysis results?,994
laboratory results.,Urinalysis clinically significant abnormal assay # 1,994
laboratory results.,Occult blood,995
laboratory results.,Protein,995
laboratory results.,Urinalysis abnormal assay # 1 Investigator comment,995
laboratory results.,Urinalysis clinically significant abnormal assay # 2,995
laboratory results.,Specific gravity,996
laboratory results.,Urobilinogen,996
laboratory results.,Microscopic analysis if indicated,996
laboratory results.,Urinalysis abnormal assay # 2 Investigator comment,996
laboratory results.,Urinalysis clinically significant abnormal assay # 3,996
laboratory results.,Urinalysis abnormal assay # 3 Investigator comment,997
laboratory results.,Urinalysis clinically significant abnormal assay # 4,997
laboratory results.,Urinalysis abnormal assay # 4 Investigator comment,997
laboratory results.,Urinalysis clinically significant abnormal assay # 5,998
laboratory results.,Appearance,998
laboratory results.,Bilirubin,998
laboratory results.,Urinalysis abnormal assay # 5 Investigator comment,998
laboratory results.,Are there additional urinalysis clinically significant abnormal results to be entered?,998
laboratory results.,Investigator`s signature for Local Laboratory Results Review,999
Triplicate Orthostatic BP and HR - Repeat,Were Vital Signs Collected?,1000
Triplicate Orthostatic BP and HR - Repeat,"If not collected, reason:",1000
Triplicate Orthostatic BP and HR - Repeat,Collection Date,1000
Triplicate Orthostatic BP and HR - Repeat,Planned Timepoint,1000
Triplicate Orthostatic BP and HR - Repeat,Time Placed in Position,1001
Triplicate Orthostatic BP and HR - Repeat,Time of Vitals Measurement #1,1001
Triplicate Orthostatic BP and HR - Repeat,Time of Vitals Measurement #2,1001
Triplicate Orthostatic BP and HR - Repeat,Time of Vitals Measurement #3,1001
Triplicate Orthostatic BP and HR - Repeat,Time of Vitals Measurement #1,1002
Triplicate Orthostatic BP and HR - Repeat,Time of Vitals Measurement #2,1002
Triplicate Orthostatic BP and HR - Repeat,Time of Vitals Measurement #3,1002
Glycated Hemoglobin - Repeat,Was Blood sample Collected for Glycated Hemoglobin?,1003
Glycated Hemoglobin - Repeat,Reason not done,1003
Glycated Hemoglobin - Repeat,Date of Collection,1004
Glycated Hemoglobin - Repeat,Time of Collection,1004
Glycated Hemoglobin - Repeat,Barcode Number,1004
Alcohol Screen - Urine or Breath - Repeat,"If results are positive, repeat one time. If result remains positive, notify investigator.",1005
Alcohol Screen - Urine or Breath - Repeat,Was Test Performed?,1005
Alcohol Screen - Urine or Breath - Repeat,"If no, Reason Not Done",1005
Alcohol Screen - Urine or Breath - Repeat,Date of Test,1005
Alcohol Screen - Urine or Breath - Repeat,Time of Test,1005
Alcohol Screen - Urine or Breath - Repeat,Result,1005
Alcohol Screen - Urine or Breath - Repeat,Was a Repeat test performed?,1006
Alcohol Screen - Urine or Breath - Repeat,Time of Repeat Test,1006
Alcohol Screen - Urine or Breath - Repeat,Result of Repeat Test,1006
12-lead ECG - Unscheduled,Timepoint,1007
12-lead ECG - Unscheduled,Was 12 Lead ECG Performed?,1007
12-lead ECG - Unscheduled,"If no, Reason not done",1007
12-lead ECG - Unscheduled,Date of ECG,1007
12-lead ECG - Unscheduled,Time subject became supine:,1007
12-lead ECG - Unscheduled,Time of ECG assessment,1007
12-lead ECG - Unscheduled,Not Evaluable,1008
12-lead ECG - Unscheduled,Abnormal Findings,1008
12-lead ECG - Unscheduled,Was the ECG abnormality clinically significant?,1008
12-lead ECG - Unscheduled,Are additional ECG assessments required?,1008
Pregnancy test - Unscheduled,Was a Pregnancy Test Performed?,1009
Pregnancy test - Unscheduled,If not done reason,1009
Pregnancy test - Unscheduled,Type of pregnancy test,1009
Pregnancy test - Unscheduled,Barcode Number,1009
Pregnancy test - Unscheduled,Kit Expiration Date,1009
Pregnancy test - Unscheduled,Kit Batch Number,1009
Pregnancy test - Unscheduled,Date of Sample,1009
Pregnancy test - Unscheduled,Time of Sample,1009
Pregnancy test - Unscheduled,Result,1010
Pregnancy test - Unscheduled,"If a urine test is performed and is positive, the investigator must follow-up with a confirmatory serum pregnancy test",1010
Physical examination - Unscheduled,Was the physical examination performed?,1011
Physical examination - Unscheduled,Planned Timepoint,1011
Physical examination - Unscheduled,Examination Date,1011
Physical examination - Unscheduled,Examination Time,1011
Physical examination - Unscheduled,Evaluator,1011
Physical examination - Unscheduled,Region/Body System,1012
Physical examination - Unscheduled,Abnormal Findings,1012
Physical examination - Unscheduled,Clinically Significant,1012
Physical examination - Unscheduled,Normal,1012
Physical examination - Unscheduled,Region/Body System,1013
Physical examination - Unscheduled,Abnormal Findings,1013
Physical examination - Unscheduled,Clinically Significant,1013
Physical examination - Unscheduled,Normal,1013
Physical examination - Unscheduled,Abnormal,1013
Physical examination - Unscheduled,Not Done,1013
Physical examination - Unscheduled,Region/Body System,1014
Physical examination - Unscheduled,Result,1014
Physical examination - Unscheduled,Abnormal Findings,1014
Physical examination - Unscheduled,Clinically Significant,1014
Physical examination - Unscheduled,Normal,1014
Physical examination - Unscheduled,Abnormal,1014
Physical examination - Unscheduled,Not Done,1014
Urine drug screen - Unscheduled,Was Urine Drug Screen Performed?,1015
Urine drug screen - Unscheduled,If not done reason,1015
Urine drug screen - Unscheduled,Manufacturer,1015
Urine drug screen - Unscheduled,Item #,1015
Urine drug screen - Unscheduled,Lot,1015
Urine drug screen - Unscheduled,Expiration Date,1015
Urine drug screen - Unscheduled,Date of Sample,1015
Urine drug screen - Unscheduled,Time of Sample,1016
Urine drug screen - Unscheduled,Test,1018
Urine drug screen - Unscheduled,Result,1018
Urine drug screen - Unscheduled,Test,1019
Reconsent - Unscheduled,Consent Obtained?,1020
Reconsent - Unscheduled,Date of Consent,1020
Reconsent - Unscheduled,Time of Consent,1021
Reconsent - Unscheduled,Signed by,1021
Cotinine Screen - Unscheduled,Was Cotinine Screen Performed?,1022
Cotinine Screen - Unscheduled,If not done reason,1022
Cotinine Screen - Unscheduled,Sample Type,1022
Cotinine Screen - Unscheduled,Manufacturer,1022
Cotinine Screen - Unscheduled,Item #,1022
Cotinine Screen - Unscheduled,Lot,1022
Cotinine Screen - Unscheduled,Expiration Date,1022
Cotinine Screen - Unscheduled,Date of Sample,1023
Cotinine Screen - Unscheduled,Time of Sample,1023
FSH Blood Sample- Unscheduled,Timepoint,1025
FSH Blood Sample- Unscheduled,Comments,1025
FSH Blood Sample- Unscheduled,Reason not done,1026
FSH Blood Sample- Unscheduled,Date of Collection,1026
FSH Blood Sample- Unscheduled,Time of Collection,1026
FSH Blood Sample- Unscheduled,Barcode Number,1026
Clinical Laboratory Assessments - Unscheduled,Timepoint,1027
Clinical Laboratory Assessments - Unscheduled,Comments,1027
Clinical Laboratory Assessments - Unscheduled,Was subject in fasting state?,1027
Clinical Laboratory Assessments - Unscheduled,Reason not done,1028
Clinical Laboratory Assessments - Unscheduled,Date of Collection,1028
Clinical Laboratory Assessments - Unscheduled,Time of Collection,1028
Clinical Laboratory Assessments - Unscheduled,Barcode Number,1028
Clinical Laboratory Assessments - Unscheduled,Sample,1029
Clinical Laboratory Assessments - Unscheduled,Reason not done,1029
Clinical Laboratory Assessments - Unscheduled,Date of Collection,1029
Clinical Laboratory Assessments - Unscheduled,Time of Collection,1029
Clinical Laboratory Assessments - Unscheduled,Barcode Number,1029
Laboratory Results Review - Unscheduled,Laboratory collection date,1030
Laboratory Results Review - Unscheduled,Laboratory results review date,1030
Laboratory Results Review - Unscheduled,Has the investigator reviewed all laboratory results from this visit and assessed abnormal results clinical significance?,1030
laboratory results.,Were there any clinically significant abnormal results?,1030
laboratory results.,Were there any clinically significant abnormal chemistry results?,1030
laboratory results.,Chemistry clinically significant abnormal assay # 1:,1031
laboratory results.,Albumin,1031
laboratory results.,Alkaline phosphatase,1031
laboratory results.,Urea nitrogen,1032
laboratory results.,Uric acid,1032
laboratory results.,Chemistry abnormal assay # 1 Investigator comment,1032
laboratory results.,Chemistry clinically significant abnormal assay # 2,1032
laboratory results.,Lactate dehydrogenase,1033
laboratory results.,Magnesium,1033
laboratory results.,Phosphorus,1033
laboratory results.,Chemistry abnormal assay # 2 Investigator comment,1033
laboratory results.,Chemistry clinically significant abnormal assay # 3,1033
laboratory results.,Calcium,1034
laboratory results.,Carbon dioxide,1034
laboratory results.,Chloride,1034
laboratory results.,Chemistry clinically significant abnormal assay # 4,1035
laboratory results.,Triglycerides,1036
laboratory results.,Sodium,1036
laboratory results.,Urea nitrogen,1036
laboratory results.,Chemistry abnormal assay # 4 Investigator comment,1036
laboratory results.,Chemistry clinically significant abnormal assay # 5,1036
laboratory results.,Gamma glutamyl transferase,1037
laboratory results.,Glucose,1037
laboratory results.,Lactate dehydrogenase,1037
laboratory results.,Chemistry abnormal assay # 5 Investigator comment,1037
laboratory results.,Are there any additional clinically significant abnormal chemistry results to be entered?,1037
laboratory results.,Were there any clinically significant abnormal hematology results?,1038
laboratory results.,Hematology clinically significant abnormal assay # 1,1038
laboratory results.,Hematology abnormal assay # 1 Investigator comment,1038
laboratory results.,Hematology clinically significant abnormal assay # 2,1038
laboratory results.,Hematology abnormal assay # 2 Investigator comment,1039
laboratory results.,Hematology clinically significant abnormal assay # 3,1039
laboratory results.,Hematology abnormal assay # 3 Investigator comment,1039
laboratory results.,Hematology clinically significant abnormal assay # 4,1040
laboratory results.,Hematology abnormal assay # 4 Investigator comment,1040
