form_name,field_name,page
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","male participants or >470 msec for female participants, QRS interval >120 msec, or PR interval >200 msec.  (Supine for a minimum 3 minutes)",427
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",ECG Rhythm assessment and interpretation,427
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Was the ECG clinically significant? (Medic to assess),427
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",ECG Findings,428
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","ECG Findings, including rhythm assessment",428
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",ECG Difference Calculation - a participant will be withdrawn where there is an increase in QTcF,428
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",interval of >60 msec from baseline (confirmed following a repeat ECG),428
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Vital Signs,428
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Clinical Assessment of Vital Signs (Medic or Nurse to assess vital signs),429
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Vital Sign Findings,429
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Vital Signs Standing BP and HR (Standing for at least 3 minutes),430
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Is there a drop in SYSTOLIC BP from supine to standing?,430
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Is there a drop in DIASTOLIC BP from supine to standing?,430
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Vital Signs Difference for SYSTOLIC Drop,430
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Vital Signs Difference for DIASTOLIC Drop,431
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Clinical Assessment of Standing Vital Signs (Medic or Nurse to assess vital signs),431
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Vital Sign Findings,431
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Has the participant fasted for 8 hours?,431
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Haematology – Mix tube gently by inverting 8–10 times (2 mL K3EDTA),432
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Has there been a medic review of the Haematology blood results?,432
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Chemistry – Mix tube gently by inverting 5–6 times (5 mL SST),432
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Has there been a medic review of the Clinical Chemistry blood results?,432
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",- Correct form used - Correct participant label applied - Correct slot number written - Correct sex and fasting status - Correct timepoint checked - Correct sample date and time written - Correct visit - Initials signed to confirm sample collected and form correct,433
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Confirm an AE and Conmed check has been performed (Record any AE and Conmeds if,433
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",applicable),433
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",C-SSRS Questionnaire - Date and Time (Transcribe from C-SSRS paper source workbook),433
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",1. Wish to be dead,434
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","Subject endorses thoughts about a wish to be dead or not alive anymore, or a wish to fall asleep",434
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",and not wake up.,434
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",2. Non-specific Active Suicidal Thoughts,434
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","General non-specific thoughts of wanting to end one's life / commit suicide (e.g. ""I've thought",434
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",plan during the assessment period.,434
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",3. Active Suicidal Ideation with Any Methods (Not Plan) Without Intent to Act,435
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Subject endorses thoughts of suicide and has thought of at least one method during the,435
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","assessment period. This is different from a specific plan with time, place or method details",435
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",worked out (e.g. thought of method to kill self but not a specific plan). Includes person who,435
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","where or how I would actually do it… and I would never go through with it"".",435
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","4. Active Suicidal Ideation with Some Intent to Act, without Specific Plan",435
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Active suicidal thoughts of killing oneself and subject reports having some intent to act on such,435
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","thoughts, as opposed to ""I have the thoughts but I definitely will not do anything about them"".",435
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",5. Active Suicidal Ideation with Specific Plan and Intent,436
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Thoughts of killing oneself with details of plan fully or partially worked out and subject has,436
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",some intent to carry it out.,436
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",(Have you started to work out or worked out the details of how to kill yourself? Do you intend,436
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",to carry out this plan?),436
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Most Severe Ideation,436
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",The following feature should be rated with respect to the most severe type of ideation (i.e. 1-5,436
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","from above, with 1 being the least severe and 5 being the most severe). Ask about time he/she",436
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",was feeling the most suicidal.,436
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Controllability,437
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","(Are there things - anyone or anything (e.g. family, religion, pain of death) - that stopped you",438
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",from wanting to die or acting on thoughts of committing suicide?),438
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Reasons for Ideation,439
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",(What sort of reasons did you have for thinking about wanting to die or killing yourself? Was it,439
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",to end the pain or stop the way you were feeling (in other words you couldn't go on living with,439
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","this pain or how you were feeling) or was it to get attention, revenge or a reaction from others? Or both?)",439
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Actual Attempt (Since Last Visit),440
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","A potentially self-injurious act committed with at least some wish to die, as a result of act. Behaviour was in part thought of as method to kill oneself. Intent does not have to be 100%. If",440
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","there is any intent/desire to die associated with the act, then it can be considered an actual",440
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","harm. If person pulls trigger while gun is in mouth but gun is broken so no injury results, this is",440
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","considered an attempt. Inferring Intent: Even if an individual denies intent/wish to die, it may be inferred clinically from",440
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","the behaviour or circumstances. For example, a highly lethal act that is clearly not an accident",440
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","so no other intent but suicide can be inferred (e.g. gunshot to head, jumping from window of a",440
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","high floor/storey). Also, if someone denies intent to die, but they thought that what they did",440
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","could be lethal, intent",440
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",maybe inferred.,440
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",(Have you made a suicide attempt? Have you done anything to harm yourself? Have you done anything dangerous where you could have died?  (What did you do?  Did you ___ as a way to end your life?  Did you want to die (even a little) when you___?  Were you,440
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",trying to end your life when you___?  Or did you think it was possible you could have died,440
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",from___?) Or did you do it purely for other reasons / without ANY intention of killing yourself (like to,440
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","relieve stress, feel better, get sympathy, or get something else to happen)? (Self-Injurious Behaviour without suicidal intent))",440
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Total Number of Attempts,440
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Has subject engaged in Non-Suicidal Self-Injurious Behaviour (Since Last Visit),441
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Interrupted Attempt (Since Last Visit),441
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",When the person is interrupted (by an outside circumstance) from starting the potentially self-,441
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","injurious act (if not for that, actual attempt would have occurred). Overdose: Person has pills in hand but is stopped from ingesting. Once they ingest any pills, this",441
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",becomes an attempt rather than an interrupted attempt. Shooting: Person has gun pointed,441
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","towards self, gun is taken away by someone else, or he/she is somehow prevented from pulling",441
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","trigger. Once they pull the trigger, even if the gun fails to fire, it is an attempt. Jumping: Person",441
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","is poised to jump, is grabbed and taken down from ledge. Hanging: Person has noose around",441
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",neck but has not yet started to hang - is stopped from doing so.,441
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",something stopped you before you actually did anything?),441
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Total Number of Interrupted,441
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Aborted Attempt (Since Last Visit),442
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","When person begins to take steps towards making a suicide attempt, but stops themselves",442
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",before they actually have engaged in any self-destructive behaviour. Examples are similar to,442
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","interrupted attempts, except that the individual stops him/herself instead of being stopped by",442
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",something else.,442
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",(Has there been a time when you started to do something to try to end your life but you,442
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",stopped yourself before you actually did anything?),442
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Total Number of Aborted,442
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Acts or preparation towards imminently making a suicide attempt. This can include anything,442
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","purchasing a gun) or preparing for one's death by suicide (e.g. giving things away, writing a",442
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",suicide note).,442
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",(Have you taken any steps towards making a suicide attempt or preparing to kill yourself (such,442
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","as collecting pills, getting a gun, giving valuables away or writing a suicide note)?)",442
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Preparatory Acts or Behaviour (Since Last Visit),443
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Acts or preparation towards imminently making a suicide attempt. This can include anything,443
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","purchasing a gun) or preparing for one's death by suicide (e.g. giving things away, writing a",443
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",suicide note).,443
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",(Have you taken any steps towards making a suicide attempt or preparing to kill yourself (such,443
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","as collecting pills, getting a gun, giving valuables away or writing a suicide note)?)",443
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Suicidal Behaviour (Since Last Visit),443
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Suicidal behaviour was present during the assessment period?,443
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Suicide (Since Last Visit),443
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Most Lethal Attempt Date,444
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Actual Lethality/Medical Damage - Most Lethal Attempt,444
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Potential Lethality - Most Lethal Attempt Code,445
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Targeted Physical Examination:  Does the participant require a targeted physical examination?,445
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Targeted Physical Examination Findings: Any clinically significant abnormal,445
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","If yes, were there any clinically significant abnormal findings?",445
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Physical Examination Category,445
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Detailed findings of Physical Examination,446
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Was a neurological examination performed?,447
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Mental Status,447
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Cranial Nerves,447
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Motor Systems,447
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Sensory System,449
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Co-ordination,449
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Station and Gait,450
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Detailed findings of Neurological Examination,450
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Confirm participant has been provided with a Trial Participation Card,450
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","Is the signed copy of the participant's ICF present in their volunteer folder? (If 'No', escalate",450
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",immediately),450
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Bag search performed?,451
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","Has volunteer been reminded of the restrictions, below?",451
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","Due to the unavailability of phototoxic data, participants will be advised to minimize exposure",451
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",to sunlight by spending a reduced amount of time outdoors/remaining inside the clinical unit,451
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",during the residential periods of the study wearing sunglasses and clothing that minimizes,451
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",exposure to sunlight and using sun cream on exposed areas when going outdoors. They will also,451
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",be advised not to use sunbeds. This restriction will be advised from first dose until 7 days post-,451
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",final dose. Sexually active males will commit to utilizing 2 different approved methods of birth control,451
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","during the trial and for 90 days plus 5 half-lives (ie, 92 days) after the last dose of IMP, or will",451
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",remain abstinent for the same period of time. Males will refrain from sperm donation from the screening visit through 90 days plus 5 half-lives,451
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","(ie, 92 days) after the last dose of IMP.",451
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Have there been any Adverse Events throughout study duration?,451
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Confirm that all discharge procedures have been completed and the participant is safe to be,452
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",discharged.,452
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","As participant has had AE(s) on the study, Medic to confirm that all discharge procedures have",452
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",been completed and the participant is safe to be discharged.,452
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Has it been 30 to 32 days since participant's last dose?,452
"QSC302573, 06 - Follow Up Call Draft","Has participant adhered to the restrictions, below?",453
"QSC302573, 06 - Follow Up Call Draft",Sexually active males will commit to utilizing 2 different approved methods of birth control,453
"QSC302573, 06 - Follow Up Call Draft","during the trial and for 90 days plus 5 half-lives (ie, 92 days) after the last dose of IMP, or will",453
