form_name,field_name,page
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","The following feature should be rated with respect to the most severe type of ideation (i.e. 1-5 from above, with 1 being the least severe and 5 being the most severe). Ask about time he/she was feeling the most suicidal.",436
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Answer(s):,437
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Answer(s):,438
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Reasons for Ideation,439
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Answer(s):,439
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Actual Attempt (Since Last Visit),440
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","A potentially self-injurious act committed with at least some wish to die, as a result of act. Behaviour was in part thought of as method to kill oneself. Intent does not have to be 100%. If there is any intent/desire to die associated with the act, then it can be considered an actual suicide attempt. There does not have to be any injury or harm, just the potential for injury or harm. If person pulls trigger while gun is in mouth but gun is broken so no injury results, this is considered an attempt. Inferring Intent: Even if an individual denies intent/wish to die, it may be inferred clinically from the behaviour or circumstances. For example, a highly lethal act that is clearly not an accident so no other intent but suicide can be inferred (e.g. gunshot to head, jumping from window of a high floor/storey). Also, if someone denies intent to die, but they thought that what they did could be lethal, intent maybe inferred. (Have you made a suicide attempt? Have you done anything to harm yourself? Have you done anything dangerous where you could have died?  (What did you do?  Did you ___ as a way to end your life?  Did you want to die (even a little) when you___?  Were you trying to end your life when you___?  Or did you think it was possible you could have died from___?) Or did you do it purely for other reasons / without ANY intention of killing yourself (like to relieve stress, feel better, get sympathy, or get something else to happen)? (Self-Injurious Behaviour without suicidal intent))",440
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Answer(s):,440
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Total Number of Attempts,440
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Has subject engaged in Non-Suicidal Self-Injurious Behaviour (Since Last Visit),441
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Answer(s):,441
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Interrupted Attempt (Since Last Visit),441
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","When the person is interrupted (by an outside circumstance) from starting the potentially self- injurious act (if not for that, actual attempt would have occurred). Overdose: Person has pills in hand but is stopped from ingesting. Once they ingest any pills, this becomes an attempt rather than an interrupted attempt. Shooting: Person has gun pointed towards self, gun is taken away by someone else, or he/she is somehow prevented from pulling trigger. Once they pull the trigger, even if the gun fails to fire, it is an attempt. Jumping: Person is poised to jump, is grabbed and taken down from ledge. Hanging: Person has noose around neck but has not yet started to hang - is stopped from doing so. (Has there been a time when you started to do something to end your life but someone or something stopped you before you actually did anything?)",441
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Total Number of Interrupted,441
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Aborted Attempt (Since Last Visit),442
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","When person begins to take steps towards making a suicide attempt, but stops themselves before they actually have engaged in any self-destructive behaviour. Examples are similar to interrupted attempts, except that the individual stops him/herself instead of being stopped by something else. (Has there been a time when you started to do something to try to end your life but you stopped yourself before you actually did anything?)",442
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Answer(s):,442
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Total Number of Aborted,442
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","Acts or preparation towards imminently making a suicide attempt. This can include anything beyond a verbalisation or thought, such as assembling a specific method (e.g. buying pills, purchasing a gun) or preparing for one's death by suicide (e.g. giving things away, writing a suicide note). (Have you taken any steps towards making a suicide attempt or preparing to kill yourself (such as collecting pills, getting a gun, giving valuables away or writing a suicide note)?)",442
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Number:,442
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Preparatory Acts or Behaviour (Since Last Visit),443
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","Acts or preparation towards imminently making a suicide attempt. This can include anything beyond a verbalisation or thought, such as assembling a specific method (e.g. buying pills, purchasing a gun) or preparing for one's death by suicide (e.g. giving things away, writing a suicide note). (Have you taken any steps towards making a suicide attempt or preparing to kill yourself (such as collecting pills, getting a gun, giving valuables away or writing a suicide note)?)",443
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Answer(s):,443
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Suicidal Behaviour (Since Last Visit),443
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Suicidal behaviour was present during the assessment period?,443
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Suicide (Since Last Visit),443
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Most Lethal Attempt Date,444
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Answer(s):,444
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Date:,444
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Actual Lethality/Medical Damage - Most Lethal Attempt,444
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Potential Lethality - Most Lethal Attempt Code,445
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Answer(s):,445
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Targeted Physical Examination:  Does the participant require a targeted physical examination?,445
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Targeted Physical Examination Findings: Any clinically significant abnormal,445
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","If yes, were there any clinically significant abnormal findings?",445
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Physical Examination Category,445
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Answer(s):,446
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Detailed findings of Physical Examination,446
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Was a neurological examination performed?,447
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Answer(s):,447
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Mental Status,447
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Cranial Nerves,447
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Motor Systems,447
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Answer(s):,448
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Sensory System,449
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Answer(s):,449
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Station and Gait,450
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Answer(s):,450
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Detailed findings of Neurological Examination,450
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Confirm participant has been provided with a Trial Participation Card,450
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","Is the signed copy of the participant's ICF present in their volunteer folder? (If 'No', escalate",450
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Bag search performed?,451
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Answer(s):,451
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","Has volunteer been reminded of the restrictions, below?",451
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","Due to the unavailability of phototoxic data, participants will be advised to minimize exposure to sunlight by spending a reduced amount of time outdoors/remaining inside the clinical unit during the residential periods of the study wearing sunglasses and clothing that minimizes exposure to sunlight and using sun cream on exposed areas when going outdoors. They will also be advised not to use sunbeds. This restriction will be advised from first dose until 7 days post- final dose.",451
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","Sexually active males will commit to utilizing 2 different approved methods of birth control during the trial and for 90 days plus 5 half-lives (ie, 92 days) after the last dose of IMP, or will remain abstinent for the same period of time.",451
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","Males will refrain from sperm donation from the screening visit through 90 days plus 5 half-lives (ie, 92 days) after the last dose of IMP.",451
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Have there been any Adverse Events throughout study duration?,451
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Confirm that all discharge procedures have been completed and the participant is safe to be,452
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Answer(s):,452
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","As participant has had AE(s) on the study, Medic to confirm that all discharge procedures have",452
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",been completed and the participant is safe to be discharged.,452
"QSC302573, 05e - Period 4 Part 3 Draft v0.1","Group, Visit:",452
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Line #,452
"QSC302573, 05e - Period 4 Part 3 Draft v0.1",Has it been 30 to 32 days since participant's last dose?,452
"QSC302573, 06 - Follow Up Call Draft","Has participant adhered to the restrictions, below?",453
"QSC302573, 06 - Follow Up Call Draft","Sexually active males will commit to utilizing 2 different approved methods of birth control during the trial and for 90 days plus 5 half-lives (ie, 92 days) after the last dose of IMP, or will remain abstinent for the same period of time.",453
"QSC302573, 06 - Follow Up Call Draft","Males will refrain from sperm donation from the screening visit through 90 days plus 5 half-lives (ie, 92 days) after the last dose of IMP.",453
"QSC302573, 06 - Follow Up Call Draft",Answer(s):,453
"QSC302573, 06 - Follow Up Call Draft",Please ensure that a Protocol Deviation is completed,453
"QSC302573, 06 - Follow Up Call Draft",Has the participant been unwell since their last visit?,453
"QSC302573, 06 - Follow Up Call Draft",Please ensure that an Adverse Event is completed,453
"QSC302573, 06 - Follow Up Call Draft",Has the participant taken any medication since their last visit?,453
"QSC302573, 06 - Follow Up Call Draft",Please ensure that a Concomitant Medication is completed,454
"QSC302573, 06 - Follow Up Call Draft",What is the status of the subject?,454
"QSC302573, 06 - Follow Up Call Draft",Answer(s):,454
"QSC302573, 06 - Follow Up Call Draft","Group, Visit:",454
"QSC302573, 06 - Follow Up Call Draft",Line #,454
"QSC302573, 06 - Follow Up Call Draft",Record time of urine sample (Collect Urine Sample),454
"QSC302573, 07 - Early Termination Draft v0.1","What was the bilirubin result?  If any positive result, inform medic/PI. (Perform urinalysis and",455
"QSC302573, 07 - Early Termination Draft v0.1",read results),455
"QSC302573, 07 - Early Termination Draft v0.1",Answer(s):,455
"QSC302573, 07 - Early Termination Draft v0.1","What was the urobilinogen result?  If any positive result, inform medic/PI. (Perform urinalysis",455
"QSC302573, 07 - Early Termination Draft v0.1",and read results),455
"QSC302573, 07 - Early Termination Draft v0.1","What was the ketone result?  If any positive result, inform medic/PI. (Perform urinalysis and",455
"QSC302573, 07 - Early Termination Draft v0.1",Answer(s):,456
"QSC302573, 07 - Early Termination Draft v0.1","What was the glucose result?  If any positive result, inform medic/PI. (Perform urinalysis and",456
"QSC302573, 07 - Early Termination Draft v0.1",read results),456
"QSC302573, 07 - Early Termination Draft v0.1",What was the protein result?,456
"QSC302573, 07 - Early Termination Draft v0.1","IF PROTEIN ≥ 30mg/dl:  Repeat urinalysis as soon as possible, ensuring a clean catch specimen. If protein remains ≥ 30mg/dl on repeat, then inform PI/medic. (Perform urinalysis and read results)",456
"QSC302573, 07 - Early Termination Draft v0.1",Answer(s):,457
"QSC302573, 07 - Early Termination Draft v0.1",What was the blood result? (Perform urinalysis and read results),457
"QSC302573, 07 - Early Termination Draft v0.1",What was the nitrite result? (Perform urinalysis and read results),458
"QSC302573, 07 - Early Termination Draft v0.1",Answer(s):,458
"QSC302573, 07 - Early Termination Draft v0.1",Record pH value (Perform urinalysis and read results),458
"QSC302573, 07 - Early Termination Draft v0.1",Record specific gravity of sample (Perform urinalysis and read results),458
"QSC302573, 07 - Early Termination Draft v0.1",Answer(s):,459
"QSC302573, 07 - Early Termination Draft v0.1",What was the leukocyte result? (Perform urinalysis and read results),459
"QSC302573, 07 - Early Termination Draft v0.1","Is participant female and menstruating? (If 'Yes', DO NOT send sample for Microscopy. If 'No',",459
"QSC302573, 07 - Early Termination Draft v0.1",send sample for Microscopy),459
"QSC302573, 07 - Early Termination Draft v0.1",Confirm sample sent for microscopy (Complete associated paperwork),460
"QSC302573, 07 - Early Termination Draft v0.1",Answer(s):,460
"QSC302573, 07 - Early Termination Draft v0.1",Has urinalysis been repeated as soon as possible with a clean catch specimen?,460
"QSC302573, 07 - Early Termination Draft v0.1",Ensure events are repeated to capture this data.,460
"QSC302573, 07 - Early Termination Draft v0.1",Urinalysis Microscopy Sample (20 mL Sterilin screw cap),460
"QSC302573, 07 - Early Termination Draft v0.1",Barcode:,460
"QSC302573, 07 - Early Termination Draft v0.1",SMP:,460
"QSC302573, 07 - Early Termination Draft v0.1",Confirm TDL form completed:,460
"QSC302573, 07 - Early Termination Draft v0.1",- Correct form used - Correct participant label applied - Correct slot number written - Correct sex and fasting status - Correct timepoint checked - Correct sample date and time written - Correct visit - Initials signed to confirm sample collected and form correct,460
"QSC302573, 07 - Early Termination Draft v0.1",Has there been a medic review of the Microscopy results?,461
"QSC302573, 07 - Early Termination Draft v0.1",Answer(s):,461
"QSC302573, 07 - Early Termination Draft v0.1",12 Lead Standard ECG,461
"QSC302573, 07 - Early Termination Draft v0.1",Normal QTCF upper range 450 msec for male participants or 470 msec for female participants (Supine for a minimum 3 minutes),461
"QSC302573, 07 - Early Termination Draft v0.1",Ventricular Rate:,461
"QSC302573, 07 - Early Termination Draft v0.1",PR interval:,461
"QSC302573, 07 - Early Termination Draft v0.1",QRS Duration:,461
"QSC302573, 07 - Early Termination Draft v0.1",QT interval:,461
"QSC302573, 07 - Early Termination Draft v0.1",QRS Axis:,461
"QSC302573, 07 - Early Termination Draft v0.1",RR interval:,461
"QSC302573, 07 - Early Termination Draft v0.1",QTcF:,461
"QSC302573, 07 - Early Termination Draft v0.1",ECG Rhythm assessment and interpretation,461
"QSC302573, 07 - Early Termination Draft v0.1",Answer(s):,462
"QSC302573, 07 - Early Termination Draft v0.1",Was the ECG clinically significant? (Medic to assess),462
"QSC302573, 07 - Early Termination Draft v0.1",ECG Findings,462
"QSC302573, 07 - Early Termination Draft v0.1","ECG Findings, including rhythm assessment",462
"QSC302573, 07 - Early Termination Draft v0.1",Vital Signs  (Supine for at least 3 minutes),462
"QSC302573, 07 - Early Termination Draft v0.1",Systolic:,462
"QSC302573, 07 - Early Termination Draft v0.1",Diastolic:,462
"QSC302573, 07 - Early Termination Draft v0.1",Answer(s):,463
"QSC302573, 07 - Early Termination Draft v0.1",Heart Rate:,463
"QSC302573, 07 - Early Termination Draft v0.1",Respiratory Rate:,463
"QSC302573, 07 - Early Termination Draft v0.1",Oral Temperature - Degrees Celsius:,463
"QSC302573, 07 - Early Termination Draft v0.1",Clinical Assessment of Vital Signs (Medic or Nurse to assess vital signs),463
"QSC302573, 07 - Early Termination Draft v0.1",Vital Sign Findings,463
"QSC302573, 07 - Early Termination Draft v0.1",Open Field:,463
"QSC302573, 07 - Early Termination Draft v0.1",Vital Signs Standing BP and HR (Standing for at least 3 minutes),464
"QSC302573, 07 - Early Termination Draft v0.1",Answer(s):,464
"QSC302573, 07 - Early Termination Draft v0.1",Systolic:,464
"QSC302573, 07 - Early Termination Draft v0.1",Diastolic:,464
"QSC302573, 07 - Early Termination Draft v0.1",Heart Rate:,464
"QSC302573, 07 - Early Termination Draft v0.1",Is there a drop in SYSTOLIC BP from supine to standing?,464
"QSC302573, 07 - Early Termination Draft v0.1",Is there a drop in DIASTOLIC BP from supine to standing?,464
"QSC302573, 07 - Early Termination Draft v0.1",Vital Signs Difference for SYSTOLIC Drop,464
"QSC302573, 07 - Early Termination Draft v0.1",Systolic Drop:,464
"QSC302573, 07 - Early Termination Draft v0.1",Vital Signs Difference for DIASTOLIC Drop,465
"QSC302573, 07 - Early Termination Draft v0.1",Answer(s):,465
"QSC302573, 07 - Early Termination Draft v0.1",Diastolic Drop:,465
"QSC302573, 07 - Early Termination Draft v0.1",Clinical Assessment of Standing Vital Signs (Medic or Nurse to assess vital signs),465
