form_name,field_name,page
Laboratory Results Review - Unscheduled,Urobilinogen,575
Laboratory Results Review - Unscheduled,Microscopic analysis if indicated,575
Laboratory Results Review - Unscheduled,Occult blood,576
Laboratory Results Review - Unscheduled,Specific gravity,576
Laboratory Results Review - Unscheduled,Urobilinogen,576
Laboratory Results Review - Unscheduled,Microscopic analysis if indicated,576
Laboratory Results Review - Unscheduled,Occult blood,577
Laboratory Results Review - Unscheduled,Specific gravity,577
Laboratory Results Review - Unscheduled,Urobilinogen,577
Laboratory Results Review - Unscheduled,Microscopic analysis if indicated,577
Laboratory Results Review - Unscheduled,Occult blood,578
Laboratory Results Review - Unscheduled,Specific gravity,578
Laboratory Results Review - Unscheduled,Urobilinogen,578
Laboratory Results Review - Unscheduled,Microscopic analysis if indicated,578
CSSRS - Since Last Visit - Unscheduled,COLUMBIA-SUICIDE SEVERITY RATING SCALE,579
CSSRS - Since Last Visit - Unscheduled,Since Last Visit,579
CSSRS - Since Last Visit - Unscheduled,"Posner, K.; Brent, D.; Lucas, C.; Gould, M.; Stanley, B.; Brown, G.; Fisher, P.; Zelazny, J.; Burke, A.; Oquendo, M.; Mann, J.",579
CSSRS - Since Last Visit part 1 - Unscheduled,Was the questionnaire administered?,580
CSSRS - Since Last Visit part 1 - Unscheduled,Date of completion,580
CSSRS - Since Last Visit part 1 - Unscheduled,Rater's initials,580
CSSRS - Since Last Visit part 1 - Unscheduled,Version Number 14-Jan-2009,580
CSSRS - Since Last Visit part 1 - Unscheduled,Suicidal Ideation,580
CSSRS - Since Last Visit part 1 - Unscheduled,1. Wish to be dead,580
CSSRS - Since Last Visit part 1 - Unscheduled,"up? Row 2 If Yes, describe",580
CSSRS - Since Last Visit part 1 - Unscheduled,2. Non-specific active suicidal thoughts,580
CSSRS - Since Last Visit part 1 - Unscheduled,"methods,intent or plan during the assessment period.",580
CSSRS - Since Last Visit part 1 - Unscheduled,Row 5 3. Active suicidal ideation with any methods (not plan) without intent to act,581
CSSRS - Since Last Visit part 1 - Unscheduled,"Subject endorses thoughts of suicide and has thought of at least one method during the assessment period. This is different than a specific plan with a time, place or",581
CSSRS - Since Last Visit part 1 - Unscheduled,Yes,581
CSSRS - Since Last Visit part 1 - Unscheduled,"method details worked out (e.g. thought of method to kill self but not a specific plan). Includes a person who would say: ""I thought about taking an overdose but i never",581
CSSRS - Since Last Visit part 1 - Unscheduled,"made a specific plan as to when, where or how I would actually do it. . . and I would never go through with it""",581
CSSRS - Since Last Visit part 1 - Unscheduled,Have you been thinking about how you might do this? Row 6,581
CSSRS - Since Last Visit part 1 - Unscheduled,"If Yes, describe",581
CSSRS - Since Last Visit part 1 - Unscheduled,"Row 7 4. Active suicidal ideation with some intent to act, without specific plan",581
CSSRS - Since Last Visit part 1 - Unscheduled,"Active suicidal thoughts of killing oneself and subject reports having some intent to act on such thoughts, as opposed to ""I have thoughts but I definitely will not do anything",581
CSSRS - Since Last Visit part 1 - Unscheduled,"about them""",581
CSSRS - Since Last Visit part 1 - Unscheduled,Have you had these thoughts and had some intention of acting on them? Row 8,581
CSSRS - Since Last Visit part 1 - Unscheduled,Row 9 5. Active suicidal ideation with specific plan and intent,581
CSSRS - Since Last Visit part 1 - Unscheduled,Thoughts of killing oneself with detail of plan fully or partially worked out and subject has some intent to carry it out.,581
CSSRS - Since Last Visit part 1 - Unscheduled,Have you started to work out or worked out the details of how to kill yourself?,581
CSSRS - Since Last Visit part 1 - Unscheduled,Do you intend to carry out this plan? Row 10,581
CSSRS - Since Last Visit part 2 - Unscheduled,Intensity of Ideation,582
CSSRS - Since Last Visit part 2 - Unscheduled,Most severe ideation,582
CSSRS - Since Last Visit part 2 - Unscheduled,Description of Ideation,582
CSSRS - Since Last Visit part 2 - Unscheduled,Frequency,582
CSSRS - Since Last Visit part 2 - Unscheduled,How many times have you had these thoughts?,582
CSSRS - Since Last Visit part 2 - Unscheduled,Duration,582
CSSRS - Since Last Visit part 2 - Unscheduled,"When you have the thoughts, how long do they last?",582
CSSRS - Since Last Visit part 2 - Unscheduled,Deterrents,583
CSSRS - Since Last Visit part 2 - Unscheduled,Are there things - anyone or anything - that stopped you from wanting to die or acting on thoughts of committing suicide?,583
CSSRS - Since Last Visit part 2 - Unscheduled,Reasons for Ideation,583
CSSRS - Since Last Visit part 2 - Unscheduled,What sort of reasons did you have for thinking about wanting to die or killing yourself? Was it to end the pain or stop the way you were feeling (in other,583
CSSRS - Since Last Visit part 2 - Unscheduled,"words you couldn't go on living with this pain or how you were feeling) or was it to get attention, revenge or a reaction from others? or both?",583
CSSRS - Since Last Visit part 3 - Unscheduled,Suicidal Behaviour,585
CSSRS - Since Last Visit part 3 - Unscheduled,Actual attempt:,585
CSSRS - Since Last Visit part 3 - Unscheduled,"A potentially self-injurious act committed with at least some wish to die, as a result of act. Behaviour",585
CSSRS - Since Last Visit part 3 - Unscheduled,Did you ______ as a way to end your life?,585
CSSRS - Since Last Visit part 3 - Unscheduled,Did you want to die (even a little) when you ____?,585
CSSRS - Since Last Visit part 3 - Unscheduled,Were trying to end your life when you ____?,585
CSSRS - Since Last Visit part 3 - Unscheduled,Or did you think it was possible you could have died from ____?,585
CSSRS - Since Last Visit part 3 - Unscheduled,"Or did you do it purely for other reasons/without ANY intention of killing yourself (like to relieve stress, feel better, get sympathy, or get something else to happen? (Self-Injurious Behavior without suicidal intent) Row 2",585
CSSRS - Since Last Visit part 3 - Unscheduled,"If Yes, Total number of attempts",585
CSSRS - Since Last Visit part 3 - Unscheduled,"If Yes, describe",585
CSSRS - Since Last Visit part 3 - Unscheduled,Has subject engaged in Non-Suicidal self-injurious behavior?,585
CSSRS - Since Last Visit part 3 - Unscheduled,Interrupted attempt:,585
CSSRS - Since Last Visit part 3 - Unscheduled,When the person is interrupted (by an outside circumstance) from starting the potentially self-,585
CSSRS - Since Last Visit part 3 - Unscheduled,"injurious act (if not for that, actual attempt would have occurred).",585
CSSRS - Since Last Visit part 3 - Unscheduled,Hanging: Person has noose around neck but has not yet started to hang - is stopped from doing so,586
CSSRS - Since Last Visit part 3 - Unscheduled,Has there been a time when you started to do something to end your life but someone or something stopped you before you actually did anything?,586
CSSRS - Since Last Visit part 3 - Unscheduled,"If Yes, Total number of interrupted attempts",586
CSSRS - Since Last Visit part 3 - Unscheduled,"If Yes, describe",586
CSSRS - Since Last Visit part 3 - Unscheduled,Aborted attempt:,586
CSSRS - Since Last Visit part 3 - Unscheduled,"When person begins to take steps toward making a suicide attempt, but stops themselves before",586
CSSRS - Since Last Visit part 3 - Unscheduled,they actually have engaged in any self destructive behaviour. Examples are similar to interrupted,586
CSSRS - Since Last Visit part 3 - Unscheduled,"attempts, except that the individual stops him/herself, instead of being stopped by something else.",586
CSSRS - Since Last Visit part 3 - Unscheduled,Has there been a time when you started to do something to try to end your life but you stopped yourself before you actually did anything? Row 9,586
CSSRS - Since Last Visit part 3 - Unscheduled,"If Yes, Total number of aborted attempts",586
CSSRS - Since Last Visit part 3 - Unscheduled,Preparatory acts or behavior:,586
CSSRS - Since Last Visit part 3 - Unscheduled,Acts or preparation towards imminently making a suicide attempt. This can include anything beyond,586
CSSRS - Since Last Visit part 3 - Unscheduled,Suicide:,587
CSSRS - Since Last Visit part 4 - Unscheduled,Most Lethal Attempt,588
CSSRS - Since Last Visit part 4 - Unscheduled,Actual Lethality/Medical Damage: \0.\ No physical damage or very minor physical damage (e.g. surface scratches) \1.\,588
CSSRS - Since Last Visit part 4 - Unscheduled,"Minor physical damage (e.g. lethargic speech, first-degree burns, mild bleeding,",588
CSSRS - Since Last Visit part 4 - Unscheduled,"sprains) \2.\ Moderate physical damage; medical attention needed (e.g. conscious but sleepy; somewhat responsive, second-degree burns; bleeding of major vessel \3.\",588
CSSRS - Since Last Visit part 4 - Unscheduled,Moderately severe physical damage; medical hospitalization and likely intensive care,588
CSSRS - Since Last Visit part 4 - Unscheduled,required (e.g. comatose with reflexes intact; third-degree burns less than 20% of,588
CSSRS - Since Last Visit part 4 - Unscheduled,"body; extensive blood loss but can recover, major fractures) \4.\ Severe physical",588
CSSRS - Since Last Visit part 4 - Unscheduled,damage; medical hospitalization with intensive care required (e.g. comatose without,588
CSSRS - Since Last Visit part 4 - Unscheduled,reflexes; third-degree burns over 20% of the body; extensive blood loss with unstable vital signs; major damage to a vital area \5.\ Death,588
CSSRS - Since Last Visit part 4 - Unscheduled,"Potential Lethality: Only answer if Actual Lethality=0 Likely lethality of actual attempt if no medical damage (the following examples, while",588
CSSRS - Since Last Visit part 4 - Unscheduled,"having no actual medical damage, has potential for very serious lethality; put gun in",588
CSSRS - Since Last Visit part 4 - Unscheduled,mouth and pulled the trigger but gun fails to fire so no medical damage; laying on train tracks with oncoming train but pulled away before run over).,588
CSSRS - Since Last Visit part 4 - Unscheduled,\0.\ Behavior not likely to result in injury \1.\ Behavior like to result in injury but not likely to cause death \2.\ Behavior likely to result in death despite available medical care,588
Pgx Blood draw - Unscheduled,Date of Collection,589
PK Blood draw - Unscheduled,Date of Collection,590
PK Blood draw - Unscheduled,Brexpiprazole/Sertraline PK,590
PK Blood draw - Unscheduled,Sertraline PK,590
PK Blood draw - Unscheduled,Propranolol PK,590
PK Blood draw - Unscheduled,Prazosin PK,590
FBR Blood draw - Unscheduled,Was FBR Blood Collection Performed?,591
FBR Blood draw - Unscheduled,"If not performed, Reason:",591
FBR Blood draw - Unscheduled,Date of Collection,591
FBR Blood draw - Unscheduled,Timepoint,591
Triplicate Orthostatic BP and HR - Unscheduled,Were Vital Signs Collected?,592
Triplicate Orthostatic BP and HR - Unscheduled,"If not collected, reason:",592
Triplicate Orthostatic BP and HR - Unscheduled,Collection Date,592
Triplicate Orthostatic BP and HR - Unscheduled,Planned Timepoint,592
Triplicate Orthostatic BP and HR - Unscheduled,Time Placed in Position,592
Standing,Time Placed in Position,593
Standing,Time of Vitals Measurement #3,593
Lost to Follow-up Details - Unscheduled,Initial,594
Lost to Follow-up Details - Unscheduled,Initial contact,594
Lost to Follow-up Details - Unscheduled,Second contact,594
Lost to Follow-up Details - Unscheduled,Third contact,594
Lost to Follow-up Details - Unscheduled,Certified,594
Lost to Follow-up Details - Unscheduled,Certified letter,594
Lost to Follow-up Details - Unscheduled,contact -,594
Lost to Follow-up Details - Unscheduled,attempt,594
Lost to Follow-up Details - Unscheduled,letter sent -,594
Lost to Follow-up Details - Unscheduled,sent,594
Lost to Follow-up Details - Unscheduled,confirmation,594
Lost to Follow-up Details - Unscheduled,date,594
Lost to Follow-up Details - Unscheduled,Initial contact attempt - date,594
Lost to Follow-up Details - Unscheduled,Initial contact attempt notes (outcome):,594
Lost to Follow-up Details - Unscheduled,Second contact attempt notes:,594
Lost to Follow-up Details - Unscheduled,Third contact attempt notes:,594
Lost to Follow-up Details - Unscheduled,Certified letter sent date:,594
Lost to Follow-up Details - Unscheduled,Certified letter sent notes:,594
Lost to Follow-up Details - Unscheduled,Certified letter confirmation return notes (including date):,594
Glycated Hemoglobin - Unscheduled,Was Blood sample Collected for Glycated Hemoglobin?,595
Glycated Hemoglobin - Unscheduled,Yes,595
Glycated Hemoglobin - Unscheduled,Not Applicable,595
Glycated Hemoglobin - Unscheduled,Reason not done,595
