form_name,field_name,page
Variable details,"Medication, Minimally adequate dose level, Minimal dose at optional level",826
Variable details,Taken during THIS current episode,826
Variable details,Minimally adequate dose,826
Variable details,Minimal dose at optimal level,826
Variable details,Scale for % Improvement,826
Physical Examination,Not Done,827
Physical Examination,Reason Not Done,827
Physical Examination,Interpretation,827
Physical Examination,Abnormal Findings,827
Physical Examination,Body System Examined,827
Physical Examination,"Other, Please Specify",827
Variable details,Physical Examination Performed,828
Variable details,Reason Not Performed,828
Variable details,Examination Date,828
Variable details,Examination Time,828
Variable details,Body System Examined,828
Variable details,"Other, Please Specify",828
Variable details,Not Done,828
Variable details,Reason Not Done,828
Variable details,Interpretation,828
Variable details,Abnormal Findings,828
Neurological Examination,Reason Not Performed,829
Neurological Examination,Neurological Examination Performed,829
Neurological Examination,Test,829
Variable details,Neurological Examination Performed,830
Variable details,Reason Not Performed,830
Variable details,Examination Date,830
Variable details,Examination Time,830
Variable details,Test,830
Variable details,Not Done,830
Variable details,Interpretation,830
Variable details,Comment,830
Height & Weight & BMI,Reason Not Performed,831
Height & Weight & BMI,Test,831
Variable details,Assessment Performed,832
Variable details,Reason Not Performed,832
Variable details,Assessment Date,832
Variable details,Test,832
Variable details,Not Done,832
Variable details,Result,832
Weight & BMI,Reason Not Performed,833
Weight & BMI,Test,833
Variable details,Assessment Performed,834
Variable details,Reason Not Performed,834
Variable details,Assessment Date,834
Variable details,Test,834
Variable details,Not Done,834
Variable details,Result,834
Breath Alcohol Screen and Urine Cotinine,Performed,835
Breath Alcohol Screen and Urine Cotinine,Reason Not Performed,835
Breath Alcohol Screen and Urine Cotinine,Test Time,835
Breath Alcohol Screen and Urine Cotinine,Result,835
Breath Alcohol Screen and Urine Cotinine,Test,835
Breath Alcohol Screen and Urine Cotinine,Test Date,835
Breath Alcohol Screen and Urine Cotinine,Comments,835
Variable details,Test,836
Variable details,Performed,836
Variable details,Reason Not Performed,836
Variable details,Test Date,836
Variable details,Test Time,836
Variable details,Result,836
Variable details,Comments,836
Urine Drugs of Abuse,Positive,837
Urine Drugs of Abuse,Amphetamines,837
Urine Drugs of Abuse,Negative,837
Urine Drugs of Abuse,Barbiturates,837
Urine Drugs of Abuse,Benzodiazepines,837
Urine Drugs of Abuse,Cannabinoids,837
Urine Drugs of Abuse,Cocaine,837
Urine Drugs of Abuse,Opiates,837
Variable details,Sample Performed,838
Variable details,Reason Not Performed,838
Variable details,Sample Date,838
Variable details,Sample Time,838
Variable details,DOA TEST,838
Variable details,Result,838
Variable details,Comments (If Positive),838
Pregnancy Test (Urine),Reason Not Performed,839
Variable details,Sample Performed,840
Variable details,Reason Not Performed,840
Variable details,Sample Date,840
Variable details,Sample Time,840
Variable details,Result,840
Urine Dipstick,Reason Not Performed,841
Urine Dipstick,Dipstick Performed,841
Specimen Appearance,Glucose,842
Specimen Appearance,Negative Trace (100) 250 (+) 500 (++) ≥1000 (+++),842
Specimen Appearance,Occult Blood,842
Specimen Appearance,Negative Trace - lysed,842
Specimen Appearance,Trace - intact,842
Specimen Appearance,Small (+) Moderate (++) Large (+++),842
Specimen Appearance,Specific Gravity (SG),842
Specimen Appearance,≤1.005 1.010 1.015,842
Specimen Appearance,1.020 1.025 ≥1.030,842
Specimen Appearance,Colour,842
Specimen Appearance,Sent for Microscopy,842
Variable details,Dipstick Performed,843
Variable details,Reason Not Performed,843
Variable details,Sample Date,843
Variable details,Sample Time,843
Variable details,Analysis Lab,843
Variable details,Specimen Appearance,843
Variable details,"Specimen Appearance, Other Specify",843
Variable details,Specimen Appearance Interpretation,843
Variable details,Glucose,843
Variable details,Glucose Interpretation,843
Variable details,pH,843
Variable details,pH Interpretation,843
Variable details,Occult Blood,843
Variable details,Occult Blood Interpretation,843
Variable details,Protein,843
Variable details,Protein Interpretation,843
Variable details,Specific Gravity (SG),843
Variable details,Specific Gravity (SG) Interpretation,843
Variable details,Colour,843
Variable details,"Colour, Other Specify",843
Variable details,Colour Interpretation,843
Variable details,Sent for Microscopy,843
Variable details,Microscopy Interpretation,843
Vital Signs - Single Time Point,Vital Signs - Single Time Point,844
Vital Signs - Single Time Point,Vital Signs Performed,844
Vital Signs - Single Time Point,Yes,844
Vital Signs - Single Time Point,No,844
Vital Signs - Single Time Point,Reason Not Performed,844
Vital Signs - Single Time Point,"Other, Please Specify",844
Vital Signs - Single Time Point,Vital Signs Details,844
Vital Signs - Single Time Point,Temperature (°C),844
Vital Signs - Single Time Point,Respiratory Rate (breaths/min),844
Vital Signs - Single Time Point,Systolic Blood Pressure (mmHg),844
Vital Signs - Single Time Point,Diastolic Blood Pressure (mmHg),844
Vital Signs - Single Time Point,Pulse Rate (beats/min),844
Vital Signs - Single Time Point,SPO2,844
Variable details,Vital Signs Performed,845
Variable details,Reason Not Performed,845
Variable details,Repetition Number,845
Variable details,Details,845
Variable details,Location,845
Variable details,Position,845
Variable details,"Other, Please Specify",845
Variable details,Vital Signs Date,845
Variable details,Position Time,845
Variable details,Vital Signs Time,845
Variable details,Not Done,845
Variable details,Test,845
Variable details,Result,845
Variable details,Interpretation,845
Variable details,Reason Not Done,845
12-Lead ECG - Single Time Point,Position Time,846
12-Lead ECG - Single Time Point,ECG Time,846
12-Lead ECG - Single Time Point,Interpretation,846
12-Lead ECG - Single Time Point,Interpretation Comment,846
12-Lead ECG - Single Time Point,Not Done,846
12-Lead ECG - Single Time Point,Test,846
12-Lead ECG - Single Time Point,Result,846
12-Lead ECG - Single Time Point,Reason Not Done,846
12-Lead ECG - Single Time Point,Details,846
12-Lead ECG - Single Time Point,Position,846
12-Lead ECG - Single Time Point,ECG Date,846
12-Lead ECG - Single Time Point,Details 1 2 3 4 5 6,846
Variable details,ECG Performed,847
Variable details,Reason Not Performed,847
Variable details,Details,847
Variable details,Position,847
Variable details,ECG Date,847
Variable details,Position Time,847
Variable details,ECG Time,847
Variable details,Interpretation,847
Variable details,Interpretation Comment,847
Variable details,Not Done,847
Variable details,Test,847
Variable details,Result,847
Variable details,Reason Not Done,847
12-Lead ECG - Triplicate,12-Lead ECG - Triplicate,848
12-Lead ECG - Triplicate,ECG Performed,848
12-Lead ECG - Triplicate,Yes,848
12-Lead ECG - Triplicate,No,848
12-Lead ECG - Triplicate,Reason Not Performed,848
12-Lead ECG - Triplicate,Interpretation Comment,848
12-Lead ECG - Triplicate,Interpretation,848
12-Lead ECG - Triplicate,Heart Rate (bpm),848
12-Lead ECG - Triplicate,PR Interval (msec),848
12-Lead ECG - Triplicate,QRS Interval (msec),848
12-Lead ECG - Triplicate,QT Interval (msec),848
12-Lead ECG - Triplicate,QTcF Interval (msec),848
Variable details,ECG Performed,849
Variable details,Reason Not Performed,849
Variable details,Repetition Number,849
Variable details,Details,849
Variable details,Position,849
Variable details,ECG Date,849
Variable details,Position Time,849
Variable details,ECG Time,849
Variable details,Interpretation,849
Variable details,Interpretation Comment,849
Variable details,Not Done,849
Variable details,Test,849
Variable details,Result,849
Variable details,Reason Not Done,849
Echocardiogram,Reason Not Performed,850
Echocardiogram,Interpretation Comment,850
Echocardiogram,Echocardiogram Performed,850
Echocardiogram,Echocardiogram Date,850
Echocardiogram,Echocardiogram Time,850
Variable details,Echocardiogram Performed,851
Variable details,Reason Not Performed,851
Variable details,Echocardiogram Date,851
Variable details,Echocardiogram Time,851
Variable details,Interpretation,851
Variable details,Interpretation Comment,851
Facial Expression Recognition Task (FERT),Reason Not Performed,852
Variable details,FERT Performed,853
Variable details,Reason Not Performed,853
Variable details,FERT Date,853
Variable details,FERT Time,853
Digit Symbol Substitution Test (DSST),Reason Not Performed,854
Variable details,DSST Performed,855
Variable details,Reason Not Performed,855
Variable details,DSST Date,855
Variable details,DSST Time,855
Pupillometry - Single Time Point,Done,856
Pupillometry - Single Time Point,pupilometer device.,856
Variable details,Pupillometry Assessment Performed,857
Variable details,Reason Not Performed,857
Variable details,Eye,857
Variable details,Repeat,857
Variable details,Not Done,857
Variable details,Reason Not Done,857
Variable details,Pupillometry Date,857
Variable details,Position Rest Time,857
Variable details,Pupillometry Start Time,857
Variable details,Readings downloaded onto a spreadsheet via Bluetooth from the pupilometer device.,857
Variable details,"Reviewed, signed and dated by a physician",857
Variable details,"Reason not review, signed and dated",857
Variable details,PLR diameter init,857
Variable details,PLR MAX constriction velocity,857
Variable details,PLR dilation velocity,857
Variable details,PLR T75,857
Variable details,Pupil Area (Calculated),857
Variable details,ACA (Calculated),857
Variable details,Dilation Velocity at T75 (Calculated),857
Awake Resting State EEG - Pre Dose,Reason Not Performed,858
Awake Resting State EEG - Pre Dose,Device Serial Number,858
Awake Resting State EEG - Pre Dose,Awake Resting State EEG Performed,858
Awake Resting State EEG - Pre Dose,EEG Start Date,858
Awake Resting State EEG - Pre Dose,EEG Start Time,858
Awake Resting State EEG - Pre Dose,EEG End Date,858
Awake Resting State EEG - Pre Dose,EEG End Time,858
Variable details,Awake Resting State EEG Performed,859
Variable details,Reason Not Performed,859
Variable details,Device Serial Number,859
Variable details,Date Device Put On,859
Variable details,Time Device Put On,859
Variable details,EEG Start Date,859
Variable details,EEG Start Time,859
Variable details,EEG End Date,859
Variable details,EEG End Time,859
PK Sampling - Single Time Point,Sample Performed,860
PK Sampling - Single Time Point,Reason Not Done,860
PK Sampling - Single Time Point,Sample Date,860
PK Sampling - Single Time Point,Sample Time,860
PK Sampling - Single Time Point,Specimen Type,860
PK Sampling - Single Time Point,Primary Sample Accession Number,860
PK Sampling - Single Time Point,Back Up Sample Accession Number,860
PK Sampling - Single Time Point,Sample Performed Reason Not Done,860
Variable details,Sample Performed,861
Variable details,Reason Not Done,861
Variable details,Sample Date,861
Variable details,Sample Time,861
Variable details,Specimen Type,861
Variable details,Primary Sample Accession Number,861
Variable details,Back Up Sample Accession Number,861
Prolactin - Single Time Point,Sample Performed,862
Prolactin - Single Time Point,Reason Not Done,862
Prolactin - Single Time Point,Sample Date,862
Prolactin - Single Time Point,Sample Time,862
Prolactin - Single Time Point,Primary Sample Accession Number,862
Prolactin - Single Time Point,Back Up Sample Accession Number,862
Prolactin - Single Time Point,Sample Performed Reason Not Done,862
Variable details,Sample Performed,863
Variable details,Reason Not Done,863
Variable details,Sample Date,863
Variable details,Sample Time,863
Variable details,Primary Sample Accession Number,863
Variable details,Back Up Sample Accession Number,863
Plasma samples (PD) - Single Time Point,Sample Performed,864
Plasma samples (PD) - Single Time Point,Reason Not Done,864
Plasma samples (PD) - Single Time Point,Sample Date,864
Plasma samples (PD) - Single Time Point,Sample Time,864
Plasma samples (PD) - Single Time Point,Primary Sample Accession Number,864
Plasma samples (PD) - Single Time Point,Back Up Sample Accession Number,864
Plasma samples (PD) - Single Time Point,Sample Performed Reason Not Done,864
Variable details,Sample Performed,865
Variable details,Reason Not Done,865
Variable details,Sample Date,865
Variable details,Sample Time,865
Variable details,Primary Sample Accession Number,865
Variable details,Back Up Sample Accession Number,865
Blood sample for PGx,Sample Performed,866
Blood sample for PGx,Reason Not Done,866
Blood sample for PGx,Sample Date,866
Blood sample for PGx,Sample Time,866
Blood sample for PGx,Primary Sample Accession Number,866
Blood sample for PGx,Back Up Sample Accession Number,866
Blood sample for PGx,Sample Performed Reason Not Done,866
Variable details,Sample Performed,867
