form_name,field_name,page
C-SSRS since last visit - Page 3,by something else. - Since Last Visit,900
C-SSRS since last visit - Page 3,Has there been a time when you started to do something to try to end your life but you stopped yourself before you actually did - Row 8,900
C-SSRS since last visit - Page 3,Has there been a time when you started to do something to try to end your life but you stopped yourself before you actually did - Since Last Visit,900
C-SSRS since last visit - Page 3,anything? - Row 8,900
C-SSRS since last visit - Page 3,anything? - Since Last Visit,900
C-SSRS since last visit - Page 3,"If Yes, Total number of aborted attempts - Row 8",900
C-SSRS since last visit - Page 3,"If Yes, Total number of aborted attempts - Since Last Visit",900
C-SSRS since last visit - Page 3,"If Yes, describe - Row 8",900
C-SSRS since last visit - Page 3,"If Yes, describe - Since Last Visit",900
C-SSRS since last visit - Page 3,Aborted attempt:,900
C-SSRS since last visit - Page 3,"If Yes, Total number of aborted attempts",900
C-SSRS since last visit - Page 3,"If Yes, describe",900
C-SSRS since last visit - Page 3,Preparatory acts or behavior: - Since Last Visit,901
C-SSRS since last visit - Page 3,Acts or preparation towards imminently making a suicide attempt. This can include anything beyond a verbalization or thought such as - Since Last Visit,901
C-SSRS since last visit - Page 3,"assembling a specific method (e.g., buying pills, purchasing a gun) or preparing for one's death by suicide (e.g., giving things away, - Since Last Visit",901
C-SSRS since last visit - Page 3,writing a suicide note) - Since Last Visit,901
C-SSRS since last visit - Page 3,"Have you taken any step towards making a suicide attempt or preparing to kill yourself (such as collecting pills, getting a gun, giving - Since Last Visit",901
C-SSRS since last visit - Page 3,valuables away or writing a suicide note?) - Since Last Visit,901
C-SSRS since last visit - Page 3,"If Yes, describe - Since Last Visit",901
C-SSRS since last visit - Page 3,Suicidal behavior: - Since Last Visit,901
C-SSRS since last visit - Page 3,Suicidal behavior was present during the assessment period? - Since Last Visit,901
C-SSRS since last visit - Page 3,Suicide: - Since Last Visit,901
C-SSRS since last visit - Page 3,Preparatory acts or behavior:,901
C-SSRS since last visit - Page 3,"If Yes, describe",901
C-SSRS since last visit - Page 3,Suicidal behavior:,901
C-SSRS since last visit - Page 3,Suicide:,901
C-SSRS since last visit - Page 3,Since Last Visit,902
C-SSRS since last visit - Page 4,Date of Attempt - Row 1,904
C-SSRS since last visit - Page 4,Date of Attempt - Most Lethal Attempt,904
C-SSRS since last visit - Page 4,Actual Lethality/Medical Damage: - Row 1,904
C-SSRS since last visit - Page 4,Actual Lethality/Medical Damage: - Most Lethal Attempt,904
C-SSRS since last visit - Page 4,\0.\ No physical damage or very minor physical damage (e.g. surface scratches) \1.\ Minor physical damage (e.g. - Row 1,904
C-SSRS since last visit - Page 4,\0.\ No physical damage or very minor physical damage (e.g. surface scratches) \1.\ Minor physical damage (e.g. - Most Lethal Attempt,904
C-SSRS since last visit - Page 4,"lethargic speech, first-degree burns, mild bleeding, sprains) \2.\ Moderate physical damage; medical attention needed - Row 1",904
C-SSRS since last visit - Page 4,"lethargic speech, first-degree burns, mild bleeding, sprains) \2.\ Moderate physical damage; medical attention needed - Most Lethal Attempt",904
C-SSRS since last visit - Page 4,"(e.g. conscious but sleepy; somewhat responsive, second-degree burns; bleeding of major vessel \3.\ Moderately - Row 1",904
C-SSRS since last visit - Page 4,"(e.g. conscious but sleepy; somewhat responsive, second-degree burns; bleeding of major vessel \3.\ Moderately - Most Lethal Attempt",904
C-SSRS since last visit - Page 4,severe physical damage; medical hospitalization and likely intensive care required (e.g. comatose with reflexes intact; - Row 1,904
C-SSRS since last visit - Page 4,severe physical damage; medical hospitalization and likely intensive care required (e.g. comatose with reflexes intact; - Most Lethal Attempt,904
C-SSRS since last visit - Page 4,"third-degree burns less than 20% of body; extensive blood loss but can recover, major fractures) \4.\ Severe physical - Row 1",904
C-SSRS since last visit - Page 4,"third-degree burns less than 20% of body; extensive blood loss but can recover, major fractures) \4.\ Severe physical - Most Lethal Attempt",904
C-SSRS since last visit - Page 4,damage; medical hospitalization with intensive care required (e.g. comatose without reflexes; third-degree burns over - Row 1,904
C-SSRS since last visit - Page 4,damage; medical hospitalization with intensive care required (e.g. comatose without reflexes; third-degree burns over - Most Lethal Attempt,904
C-SSRS since last visit - Page 4,20% of the body; extensive blood loss with unstable vital signs; major damage to a vital area \5.\ Death - Row 1,904
C-SSRS since last visit - Page 4,20% of the body; extensive blood loss with unstable vital signs; major damage to a vital area \5.\ Death - Most Lethal Attempt,904
C-SSRS since last visit - Page 4,Potential Lethality: Only answer if Actual Lethality=0 - Row 1,904
C-SSRS since last visit - Page 4,Potential Lethality: Only answer if Actual Lethality=0 - Most Lethal Attempt,904
C-SSRS since last visit - Page 4,"Likely lethality of actual attempt if no medical damage (the following examples, while having no actual medical - Row 1",904
C-SSRS since last visit - Page 4,"Likely lethality of actual attempt if no medical damage (the following examples, while having no actual medical - Most Lethal Attempt",904
C-SSRS since last visit - Page 4,"damage, has potential for very serious lethality; put gun in mouth and pulled the trigger but gun fails to fire so no - Row 1",904
C-SSRS since last visit - Page 4,"damage, has potential for very serious lethality; put gun in mouth and pulled the trigger but gun fails to fire so no - Most Lethal Attempt",904
C-SSRS since last visit - Page 4,medical damage; laying on train tracks with oncoming train but pulled away before run over). - Row 1,904
C-SSRS since last visit - Page 4,medical damage; laying on train tracks with oncoming train but pulled away before run over). - Most Lethal Attempt,904
C-SSRS since last visit - Page 4,Date of Attempt,904
C-SSRS since last visit - Page 4,Actual Lethality/Medical Damage:,904
C-SSRS since last visit - Page 4,"Likely lethality of actual attempt if no medical damage (the following examples, while having no actual medical",904
C-SSRS since last visit - Page 4,\0.\ Behavior not likely to result in injury \1.\ Behavior like to result in injury but not likely to cause death \2.\ - Most Lethal Attempt,905
C-SSRS since last visit - Page 4,Behavior likely to result in death despite available medical care - Most Lethal Attempt,905
Water Restriction Start Prompt,Date subject started water restriction,906
Water Restriction Start Prompt,Time subject started water restriction,906
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Has subject been fasting (no food) for a minimum of 10 hours prior to the scheduled dosing?,908
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Was water restricted for 1 hour prior to dosing?,908
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Was Sertraline administered?,908
"IMP Administration - Sertraline,Brexpiprazole and Propranolol","If no, reason",908
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Date of Administration,909
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Time of Administration,909
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Physician decision,909
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Dosing Comments (optional),909
Brexpiprazole Dose,Was Brexpiprazole administered?,910
Brexpiprazole Dose,"If no, reason",910
Brexpiprazole Dose,Date of Administration,910
Brexpiprazole Dose,Time of Administration,910
Brexpiprazole Dose,Physician decision,911
Brexpiprazole Dose,Dosing Comments (optional),911
Brexpiprazole Dose,Was Propranolol administered?,911
Brexpiprazole Dose,"If no, reason",911
Brexpiprazole Dose,Date of Administration,912
Brexpiprazole Dose,Time of Administration,912
Brexpiprazole Dose,Physician decision,912
Brexpiprazole Dose,Was water restricted for 2 hours following dosing?,913
Brexpiprazole Dose,Dosing Comments (optional),913
Water Restriction End Prompt,Date subject ended water restriction,914
Water Restriction End Prompt,Time subject ended water restriction,914
Triplicate Orthostatic BP and HR - ET,Were Vital Signs Collected?,916
Triplicate Orthostatic BP and HR - ET,"If not collected, reason:",916
Triplicate Orthostatic BP and HR - ET,Collection Date,916
Triplicate Orthostatic BP and HR - ET,Planned Timepoint,916
Triplicate Orthostatic BP and HR - ET,Time Placed in Position,917
Triplicate Orthostatic BP and HR - ET,Time of Vitals Measurement #1,917
Triplicate Orthostatic BP and HR - ET,Time of Vitals Measurement #2,917
Triplicate Orthostatic BP and HR - ET,Time of Vitals Measurement #3,917
Triplicate Orthostatic BP and HR - ET,Time of Vitals Measurement #1,918
Triplicate Orthostatic BP and HR - ET,Time of Vitals Measurement #2,918
Triplicate Orthostatic BP and HR - ET,Time of Vitals Measurement #3,918
End of Study,Did the Subject complete the Study?,919
End of Study,Date of Study Completion/Discontinuation,919
End of Study,Treatment Period Day 21,919
End of Study,Withdrawal by subject,920
End of Study,"Specify if: Adverse Event, Physician Decision, Protocol Deviation, Other",920
Follow-Up Phone Call,Date of Contact/Attempt,924
Follow-Up Phone Call,Type of Contact,924
Follow-Up Phone Call,Method of Contact,924
Follow-Up Phone Call,Were you able to contact the Subject?,925
Follow-Up Phone Call,Date of Contact/Attempt,925
Follow-Up Phone Call,Third Failed Attempt,925
Follow-Up Phone Call,Method of Contact,925
Follow-Up Phone Call,Specify Contact if Other,925
Follow-Up Phone Call,Was the subject reminded of the birth control restrictions for 30 days postdose?,925
Follow-Up Phone Call,Has the subject had any adverse events since the last visit?,925
Follow-Up Phone Call,Has subject taken any ConMeds?,926
Adverse Events,Are There any Adverse Events to Report?,927
Adverse Events,Term,928
Adverse Events,Onset Date,928
Adverse Events,Onset Time,928
Adverse Events,Event Onset Date,929
Adverse Events,Event Onset Time,929
Adverse Events,Is the event serious?,929
Adverse Events,Date SAE Reported,929
Adverse Events,SAE Given to Regulatory for IRB Submission?,929
Adverse Events,"If no, Specify",929
Adverse Events,Life Threatening,930
Adverse Events,Requires or Prolongs Hospitalization,930
Adverse Events,Significant Disability,930
Adverse Events,Congenital Anomaly or Birth Defect,930
Adverse Events,Other Medically Important Serious Event,930
Adverse Events,Relationship to drugs,931
Adverse Events,Relationship to Brexpiprazole,931
Adverse Events,Relationship to Sertraline,931
Adverse Events,Relationship to Prazosin,931
Adverse Events,Relationship to Propranolol,931
Adverse Events,Is this AE an Event of Special Interest?,931
Adverse Events,Event Stop Date,931
Adverse Events,Event Stop Time,932
Adverse Events,Drug Withdrawn,932
Adverse Events,Did the adverse event cause study discontinuation?,933
Adverse Events,Investigator: By clicking - Confirm,933
Prior and Concomitant Medications,Are There any Prior/Concomitant Medications to Report?,934
Prior and Concomitant Medications,Medication,935
Prior and Concomitant Medications,Indication,935
Prior and Concomitant Medications,Start date,935
Prior and Concomitant Medications,Start time,935
Prior and Concomitant Medications,"Other Unit, specify",937
Prior and Concomitant Medications,Other Dose Form,939
Prior and Concomitant Medications,"Other Frequency, Specify",940
Prior and Concomitant Medications,"Other Route, Specify",942
Prior and Concomitant Medications,"If the medication is to treat adverse event, please provide the AE#",943
Prior and Concomitant Medications,"If the medication is to treat existing medical or psychiatric history, please provide the MH/PH#",943
Surgeries and medical procedures,"Are There any Surgeries, Non-Drug Procedures to Report?",944
Surgeries and medical procedures,Procedure/Surgery Name,945
