form_name,field_name,page
Reconsent - Unscheduled,Consent Obtained?,558
Reconsent - Unscheduled,Date of Consent,558
Reconsent - Unscheduled,Time of Consent,558
Reconsent - Unscheduled,ICF Copies:,558
Reconsent - Unscheduled,Subject given a copy of the fully executed ICF form(s),558
End of Screening,ICF was reviewed and verified and the original ICF has been filed in with subject's source documents,559
Cotinine Screen - Unscheduled,Was Cotinine Screen Performed?,560
Cotinine Screen - Unscheduled,Sample Type,560
Cotinine Screen - Unscheduled,Item #,560
Cotinine Screen - Unscheduled,Expiration Date,560
Cotinine Screen - Unscheduled,Date of Sample,560
Cotinine Screen - Unscheduled,Time of Sample,560
Cotinine Screen - Unscheduled,Test,560
FSH Blood Sample- Unscheduled,Sample,562
FSH Blood Sample- Unscheduled,Status,562
Clinical Laboratory Assessments - Unscheduled,Was subject in fasting state?,563
Clinical Laboratory Assessments - Unscheduled,Sample,563
Clinical Laboratory Assessments - Unscheduled,Status,563
Laboratory Results Review - Unscheduled,Laboratory collection date,565
Laboratory Results Review - Unscheduled,Laboratory results review date,565
Laboratory Results Review - Unscheduled,Has the investigator reviewed all laboratory results from this visit and assessed abnormal results clinical significance?,565
Laboratory Results Review - Unscheduled,Were there any clinically significant abnormal results?,565
Laboratory Results Review - Unscheduled,Were there any clinically significant abnormal chemistry results?,565
Laboratory Results Review - Unscheduled,Chemistry clinically significant abnormal assay # 1:,566
Laboratory Results Review - Unscheduled,Chemistry abnormal assay # 1 Investigator comment,566
Laboratory Results Review - Unscheduled,Chemistry clinically significant abnormal assay # 2,567
Laboratory Results Review - Unscheduled,Chemistry abnormal assay # 2 Investigator comment,567
Laboratory Results Review - Unscheduled,Chemistry clinically significant abnormal assay # 3,568
Laboratory Results Review - Unscheduled,Chemistry abnormal assay # 3 Investigator comment,568
Laboratory Results Review - Unscheduled,Chemistry clinically significant abnormal assay # 4,569
Laboratory Results Review - Unscheduled,Chemistry abnormal assay # 4 Investigator comment,569
Laboratory Results Review - Unscheduled,Chemistry clinically significant abnormal assay # 5,570
Laboratory Results Review - Unscheduled,Chemistry abnormal assay # 5 Investigator comment,570
Laboratory Results Review - Unscheduled,Are there any additional clinically significant abnormal chemistry results to be entered?,570
Laboratory Results Review - Unscheduled,Were there any clinically significant abnormal hematology results?,571
Laboratory Results Review - Unscheduled,Hematology clinically significant abnormal assay # 1,571
Laboratory Results Review - Unscheduled,Hematology abnormal assay # 1 Investigator comment,571
Laboratory Results Review - Unscheduled,Hematology clinically significant abnormal assay # 2,571
Laboratory Results Review - Unscheduled,Hematology abnormal assay # 2 Investigator comment,571
Laboratory Results Review - Unscheduled,Hematology clinically significant abnormal assay # 3,572
Laboratory Results Review - Unscheduled,Hematology abnormal assay # 3 Investigator comment,572
Laboratory Results Review - Unscheduled,Hematology clinically significant abnormal assay # 4,572
Laboratory Results Review - Unscheduled,Hematology abnormal assay # 4 Investigator comment,572
Laboratory Results Review - Unscheduled,Hematology clinically significant abnormal assay # 5,573
Laboratory Results Review - Unscheduled,Hematology abnormal assay # 5 Investigator comment,573
Laboratory Results Review - Unscheduled,Are there any clinically significant abnormal hematology results to be entered?,573
Laboratory Results Review - Unscheduled,Were there any clinically significant abnormal urinalysis results?,573
Laboratory Results Review - Unscheduled,Urinalysis abnormal assay # 1 Investigator comment,574
Laboratory Results Review - Unscheduled,Urinalysis abnormal assay # 2 Investigator comment,575
Laboratory Results Review - Unscheduled,Urinalysis abnormal assay # 3 Investigator comment,576
Laboratory Results Review - Unscheduled,Urinalysis abnormal assay # 4 Investigator comment,577
Laboratory Results Review - Unscheduled,Urinalysis abnormal assay # 5 Investigator comment,578
Laboratory Results Review - Unscheduled,Are there additional urinalysis clinically significant abnormal results to be entered?,578
Laboratory Results Review - Unscheduled,Investigator`s signature for Local Laboratory Results Review,578
1,Was the questionnaire administered?,580
1,Date of completion,580
1,Rater's initials,580
1,"Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to fall asleep and not wake up.",580
1,Have you wished you were dead or wished you could go to sleep and not wake,580
1,up?,580
1,Have you actually had any thoughts of killing yourself?,580
CSSRS - Since Last Visit part 1 - Unscheduled,Have you been thinking about how you might do this?,581
CSSRS - Since Last Visit part 1 - Unscheduled,"If Yes, describe",581
CSSRS - Since Last Visit part 1 - Unscheduled,Have you had these thoughts and had some intention of acting on them?,581
CSSRS - Since Last Visit part 1 - Unscheduled,Have you started to work out or worked out the details of how to kill yourself?,581
CSSRS - Since Last Visit part 1 - Unscheduled,Do you intend to carry out this plan?,581
1,about time he/she was feeling the most suicidal.,582
1,How many times have you had these thoughts?,582
1,"When you have the thoughts, how long do they last?",582
1,(2) Less than 1 hour/some of the time (3) 1-4 hours/a lot of time (4) 4-8 hours/most of day (5) More than 8 hours/persistent or continuous,582
1,"or minutes, (2) Less than 1 hour/some of the time, (3) 1- 4 hours/a lot of time, (4) 4-8 hours/most of day, (5) More than 8 hours/persistent or continuous)]",582
1,to?,583
1,(4) Can control thoughts with a lot of difficulty (5) Unable to control thoughts (0) Does not attempt to control thoughts,583
1,"control thoughts with a lot of difficulty, (5) Unable to control thoughts, (0) Does not attempt to control thoughts)]",583
1,Are there things - anyone or anything - that stopped you from wanting to die or acting on thoughts of committing suicide?,583
1,"to get attention, revenge or a reaction from others? or both?",583
1,were feeling) (0) Does not apply,583
CSSRS - Since Last Visit part 3 - Unscheduled,Suicidal Behaviour,585
CSSRS - Since Last Visit part 3 - Unscheduled,"A potentially self-injurious act committed with at least some wish to die, as a result of act. Behaviour",585
CSSRS - Since Last Visit part 3 - Unscheduled,was in part thought of as method to kill oneself. Intent does not have to be 100%. If there is any,585
CSSRS - Since Last Visit part 3 - Unscheduled,"intent/desire to die associated with the act, then it can be considered an actual suicide attempt.",585
CSSRS - Since Last Visit part 3 - Unscheduled,Have you made a suicide attempt?,585
CSSRS - Since Last Visit part 3 - Unscheduled,Have you done anything to harm yourself?,585
CSSRS - Since Last Visit part 3 - Unscheduled,Have you done anything dangerous where you could have died?,585
CSSRS - Since Last Visit part 3 - Unscheduled,What did you do?,585
CSSRS - Since Last Visit part 3 - Unscheduled,Did you ______ as a way to end your life?,585
CSSRS - Since Last Visit part 3 - Unscheduled,Did you want to die (even a little) when you ____?,585
CSSRS - Since Last Visit part 3 - Unscheduled,Were trying to end your life when you ____?,585
CSSRS - Since Last Visit part 3 - Unscheduled,Or did you think it was possible you could have died from ____?,585
CSSRS - Since Last Visit part 3 - Unscheduled,Has subject engaged in Non-Suicidal self-injurious behavior?,585
CSSRS - Since Last Visit part 3 - Unscheduled,When the person is interrupted (by an outside circumstance) from starting the potentially self-,585
CSSRS - Since Last Visit part 3 - Unscheduled,"injurious act (if not for that, actual attempt would have occurred).",585
CSSRS - Since Last Visit part 3 - Unscheduled,"Overdose: Person has pills in hand but is stopped from ingesting. Once they ingest any pills,",586
CSSRS - Since Last Visit part 3 - Unscheduled,this becomes an attempt rather than an interrupted attempt.,586
CSSRS - Since Last Visit part 3 - Unscheduled,"Jumping: Person is poised to jump, is grabbed and taken down from ledge.",586
CSSRS - Since Last Visit part 3 - Unscheduled,Hanging: Person has noose around neck but has not yet started to hang - is stopped from doing so,586
CSSRS - Since Last Visit part 3 - Unscheduled,Has there been a time when you started to do something to end your life but someone or something stopped you before you actually did anything?,586
CSSRS - Since Last Visit part 3 - Unscheduled,they actually have engaged in any self destructive behaviour. Examples are similar to interrupted,586
CSSRS - Since Last Visit part 3 - Unscheduled,"attempts, except that the individual stops him/herself, instead of being stopped by something else.",586
CSSRS - Since Last Visit part 3 - Unscheduled,Has there been a time when you started to do something to try to end your life but you stopped yourself before you actually did anything?,586
CSSRS - Since Last Visit part 3 - Unscheduled,Acts or preparation towards imminently making a suicide attempt. This can include anything beyond,586
CSSRS - Since Last Visit part 3 - Unscheduled,"a verbalization or thought such as assembling a specific method (e.g., buying pills, purchasing a",586
CSSRS - Since Last Visit part 3 - Unscheduled,"gun) or preparing for one's death by suicide (e.g., giving things away, writing a suicide note)",586
CSSRS - Since Last Visit part 3 - Unscheduled,"Have you taken any step towards making a suicide attempt or preparing to kill yourself (such as collecting pills, getting a gun, giving valuables away or writing a suicide note?)",586
CSSRS - Since Last Visit part 3 - Unscheduled,Suicidal behavior was present during the assessment period?,587
CSSRS - Since Last Visit part 4 - Unscheduled,Actual Attempts,588
CSSRS - Since Last Visit part 4 - Unscheduled,Most Lethal Attempt,588
CSSRS - Since Last Visit part 4 - Unscheduled,Date of Attempt,588
CSSRS - Since Last Visit part 4 - Unscheduled,Actual Lethality/Medical Damage:,588
Pgx Blood draw - Unscheduled,Date of Collection,589
Pgx Blood draw - Unscheduled,Sample,589
Pgx Blood draw - Unscheduled,Row 1,589
PK Blood draw - Unscheduled,Date of Collection,590
PK Blood draw - Unscheduled,Sample,590
PK Blood draw - Unscheduled,Row 1,590
PK Blood draw - Unscheduled,Brexpiprazole/Sertraline PK Sertraline PK,590
PK Blood draw - Unscheduled,Propranolol PK,590
PK Blood draw - Unscheduled,Prazosin PK,590
FBR Blood draw - Unscheduled,Was FBR Blood Collection Performed?,591
FBR Blood draw - Unscheduled,"If not performed, Reason:",591
FBR Blood draw - Unscheduled,Date of Collection,591
FBR Blood draw - Unscheduled,Sample,591
Triplicate Orthostatic BP and HR - Unscheduled,Were Vital Signs Collected?,592
Triplicate Orthostatic BP and HR - Unscheduled,"If not collected, reason:",592
Triplicate Orthostatic BP and HR - Unscheduled,Collection Date,592
Triplicate Orthostatic BP and HR - Unscheduled,Planned Timepoint,592
Triplicate Orthostatic BP and HR - Unscheduled,Time Placed in Position,592
Standing,Time Placed in Position,593
Standing,Time of Vitals Measurement #3,593
Lost to Follow-up Details - Unscheduled,(Repeatable row added with Add Row button),594
Lost to Follow-up Details - Unscheduled,Initial,594
Lost to Follow-up Details - Unscheduled,Initial contact,594
Lost to Follow-up Details - Unscheduled,contact - date,594
Lost to Follow-up Details - Unscheduled,Initial contact attempt - date,594
Lost to Follow-up Details - Unscheduled,Initial contact attempt notes (outcome):,594
Lost to Follow-up Details - Unscheduled,Second contact attempt notes:,594
Lost to Follow-up Details - Unscheduled,Third contact attempt notes:,594
Lost to Follow-up Details - Unscheduled,Certified letter sent date:,594
Lost to Follow-up Details - Unscheduled,Certified letter sent notes:,594
Lost to Follow-up Details - Unscheduled,Certified letter confirmation return notes (including date):,594
1,Was Blood sample Collected for Glycated Hemoglobin?,595
